StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
105,1606752000,0.00016598146,0.00016598149000000002,0.0006794990000000001,11.207981,0.11101404,0.008111223,0.0170779,0.011651231000000001,0.00013876516,0.0010270789000000002,62.051919999999996,194.2,3.040844e-06,9.096932e-06,3.450042e-05,2.5383024e-05,3.485244e-06,9.136534000000001e-07,5.944374000000001e-07,4.788319999999999e-07,1.7233229999999999e-06,3.47367e-07,3.4266339999999996e-06,62.790440000000004,21.41133,4.602852e-09,8.804542,0.0038633359999999998,1.6349836,1.0130956e-05,1.5423307e-06,0.0048169730000000004,2.29249,1.0130956e-05,1.5423307e-06,0.0014047460000000001,0.10046744,1.0130956e-05,1.5423307e-06,0.002433362,0.3269857,1.0130956e-05,1.5423307e-06,1.424659
105,1606752600,0.00019580999,0.00019580999,-0.0002148549999999999,6.29104389,0.09703054,0.009082265,0.01973999,0.013515273999999999,0.00012414335199999998,0.0008166051400000001,74.30969999999999,182.0,3.3105079999999993e-06,1.4303718999999999e-05,4.1318768e-05,2.8511653e-05,3.2882115000000003e-06,9.361005000000001e-07,5.675766999999999e-07,4.721801e-07,1.71896e-06,3.167753e-07,3.160517e-06,59.736990000000006,20.22429,5.567236e-09,8.736279,0.004143865,1.6855045,1.1865874e-05,1.7894479999999998e-06,0.005702198,2.9125175000000003,1.1865874e-05,1.7894479999999998e-06,0.0014933560000000002,0.11492182999999997,1.1865874e-05,1.7894479999999998e-06,0.002915859,0.478058,1.1865874e-05,1.7894479999999998e-06,1.4229610000000001
105,1606753200,0.00014255122,0.00014255122,-0.004200652,12.120629,0.10437557000000001,0.0075638089999999995,0.01583562,0.01096215,0.00011865992,0.0009306198,56.05015999999999,190.5,2.677255e-06,1.0071950000000001e-05,2.8496468000000007e-05,2.0559143000000002e-05,2.588389e-06,8.696357000000001e-07,5.517051e-07,4.361275e-07,1.6527910000000003e-06,3.062648e-07,3.0657619999999997e-06,62.41152000000001,21.4091,3.929539e-09,8.80954,0.003467646,1.2930905,6.597363999999999e-06,1.0951686e-06,0.004429445000000001,1.9718857,6.597363999999999e-06,1.0951686e-06,0.001297954,0.08475396,6.597363999999999e-06,1.0951686e-06,0.0025755549999999998,0.36609970000000003,6.597363999999999e-06,1.0951686e-06,1.4197300000000002
105,1606753800,0.00011750494,0.00011750494,0.015796705,8.76148,0.093296,0.007205256,0.015116590000000003,0.010668791,8.849214e-05,0.00070227959,54.42907,172.6,2.932463e-06,1.0875689000000002e-05,1.9223803e-05,1.6593163e-05,2.3789789999999996e-06,7.490616e-07,5.254855e-07,4.524687e-07,1.682121e-06,3.015761e-07,3.0375919999999997e-06,63.950469999999996,22.16331,3.14732e-09,8.856264,0.003178793,0.9896891999999999,7.624653e-06,1.2941434e-06,0.004151106,1.5207648999999999,7.624653e-06,1.2941434e-06,0.001398999,0.09838752,7.624653e-06,1.2941434e-06,0.0025949569999999997,0.39602879999999996,7.624653e-06,1.2941434e-06,1.416684
105,1606754400,9.727908e-05,9.727909e-05,0.014191800000000001,9.302594,0.08274437999999999,0.006497533999999999,0.01330336,0.009537179,8.171284000000001e-05,0.00063532508,45.166090000000004,168.8,2.692276e-06,6.347776e-06,1.7415864e-05,1.3627037000000001e-05,1.9088393e-06,7.349116e-07,5.219265e-07,4.334714e-07,1.6407070000000002e-06,3.035192e-07,3.013135e-06,66.22796000000001,23.65049,2.539647e-09,8.905996,0.002844327,0.8437635,7.501818999999999e-06,1.2123739e-06,0.0036354659999999995,1.2217769,7.501818999999999e-06,1.2123739e-06,0.001290791,0.0863517,7.501818999999999e-06,1.2123739e-06,0.0022930430000000003,0.27622589999999997,7.501818999999999e-06,1.2123739e-06,1.416112
105,1606755000,0.00013480517000000002,0.00013480517999999998,0.02080248,7.4826282037,0.09044123,0.007446182,0.015312215999999998,0.010964316,0.00010936085999999998,0.00079850471,56.84082000000001,168.0,3.396502e-06,1.4454734999999998e-05,2.3138216e-05,1.7717022899999998e-05,1.9357041000000004e-06,7.52859e-07,5.293667e-07,4.7161959999999996e-07,1.636157e-06,3.100673000000001e-07,3.0602109999999996e-06,64.5207,23.240119999999997,3.7224804000000007e-09,8.847660000000001,0.003194262,1.2033850000000001,7.833689e-06,1.3109333000000001e-06,0.004269606,1.7242857,7.833689e-06,1.3109333000000001e-06,0.0014137870000000001,0.09971648,7.833689e-06,1.3109333000000001e-06,0.0027408840000000003,0.4815608,7.833689e-06,1.3109333000000001e-06,1.4181110000000001
105,1606755600,7.851091e-05,7.851101e-05,0.02031209,7.09218322,0.07069822,0.0059198820000000004,0.012102616,0.008850725,5.958000699999999e-05,0.0004787923500000001,37.49654,150.2,2.662758e-06,5.2178429999999995e-06,1.3998633000000002e-05,9.08023e-06,1.4971331e-06,7.275781999999999e-07,5.229549999999999e-07,5.190492e-07,1.647257e-06,3.0875430000000004e-07,3.0733380000000005e-06,70.1233,27.779179999999997,1.9716893e-09,8.989551,0.002500343,0.578539,6.753553999999999e-06,1.1079047000000001e-06,0.0031490000000000003,0.9977582999999999,6.753553999999999e-06,1.1079047000000001e-06,0.001328889,0.08717570999999999,6.753553999999999e-06,1.1079047000000001e-06,0.002074092,0.2203228,6.753553999999999e-06,1.1079047000000001e-06,1.42011
105,1606756200,0.00016470816000000002,0.00016470828000000003,0.022916089999999993,8.589484189999999,0.09037418,0.007255305999999999,0.015865827,0.010777619,0.000139739316,0.00099038993,46.73187,166.3,3.174298e-06,9.172328e-06,3.676338e-05,2.35759135e-05,2.7803164000000005e-06,8.544717e-07,5.257703e-07,4.996808000000001e-07,1.6787410000000002e-06,3.0606990000000005e-07,3.0230299999999997e-06,65.52739999999999,24.93683,4.6932561e-09,8.865117,0.003247609,1.3598977,8.02966e-06,1.4002351e-06,0.004147004,2.5557357,8.02966e-06,1.4002351e-06,0.0014350629999999999,0.10474136999999999,8.02966e-06,1.4002351e-06,0.0023110730000000003,0.3301245,8.02966e-06,1.4002351e-06,1.420345
105,1606756800,9.831655999999998e-05,9.831656999999998e-05,0.043491255,7.9254181400000006,0.07519247,0.0065149740000000015,0.013555603999999999,0.009724835000000001,7.724341699999999e-05,0.00062210038,45.859849999999994,149.2,3.048985e-06,1.1960396e-05,1.3871531e-05,1.1801809999999998e-05,1.8296942000000002e-06,6.890178e-07,5.091393999999999e-07,4.148145e-07,1.6724699999999999e-06,3.0441319999999997e-07,3.0559479999999995e-06,68.47895000000001,25.259059999999998,2.6082117999999998e-09,8.937349000000001,0.0025296389999999998,0.7743945,7.481359e-06,1.3483127999999997e-06,0.0035156360000000004,1.1361434,7.481359e-06,1.3483127999999997e-06,0.001400788,0.09980197999999998,7.481359e-06,1.3483127999999997e-06,0.002707822,0.4636031,7.481359e-06,1.3483127999999997e-06,1.421281
105,1606757400,0.00010473836,0.00010473836,0.009137367,10.166682609999999,0.08832124999999999,0.006561554,0.013418079999999999,0.009625021000000001,8.894209400000001e-05,0.0006638858800000001,44.410019999999996,158.6,4.649853e-06,5.5043910000000006e-06,2.0495785e-05,1.2724687700000001e-05,2.2515758e-06,7.633449e-07,5.394713e-07,4.431634999999999e-07,1.670776e-06,3.0713139999999997e-07,3.018912e-06,66.89576,25.33515,2.7827348e-09,8.905071000000001,0.0028680859999999997,0.9406839999999999,1.2672458e-05,1.9328537e-06,0.0034424370000000004,1.2617743,1.2672458e-05,1.9328537e-06,0.001536993,0.13369693000000002,1.2672458e-05,1.9328537e-06,0.0023681100000000005,0.3067254,1.2672458e-05,1.9328537e-06,1.423025
105,1606758000,4.8284050000000004e-05,4.828406e-05,0.0331042674,2.91975402,0.03956973,0.005008425,0.010291833999999998,0.007715036,2.3278274999999995e-05,0.00015419566,25.71107,96.6,2.445232e-06,3.944488e-06,6.127353999999999e-06,4.0354013e-06,1.0835279000000003e-06,6.28555e-07,4.859641e-07,4.1815819999999996e-07,1.648875e-06,3.056083e-07,3.018837e-06,76.11976,34.204750000000004,1.0829835e-09,9.103581,0.0020441020000000003,0.3148763,5.54006e-06,9.797616e-07,0.002354854,0.4656184,5.54006e-06,9.797616e-07,0.0012797989999999999,0.08057345,5.54006e-06,9.797616e-07,0.0019150600000000001,0.1855637,5.54006e-06,9.797616e-07,1.4241169999999999
105,1606758600,7.624939000000001e-05,7.624941000000001e-05,0.007116520999999998,6.16568267,0.06797021,0.006020889,0.012439322,0.009104977,5.255395000000001e-05,0.00043862700000000003,40.17301,152.7,2.4258459999999997e-06,8.24739e-06,1.0981966999999997e-05,8.100334799999999e-06,1.5404916999999999e-06,8.865127e-07,5.073190999999999e-07,4.3789769999999994e-07,1.6538630000000004e-06,3.093928e-07,3.033713e-06,69.88792000000001,27.053110000000004,1.9025607000000003e-09,8.985291,0.0025138519999999996,0.5509102,5.569948e-06,1.0310669e-06,0.003209246,0.8940583999999999,5.569948e-06,1.0310669e-06,0.0013003339999999998,0.08378667000000001,5.569948e-06,1.0310669e-06,0.002231046,0.2981105,5.569948e-06,1.0310669e-06,1.424905
105,1606759200,8.538084e-05,8.538085e-05,-0.0031518513000000003,2.74274738,0.05056847999999999,0.005932478000000001,0.012484562000000001,0.009198449000000001,4.9446820999999986e-05,0.00034550468999999996,36.44115,126.7,2.716227e-06,1.1007344e-05,1.6136327999999997e-05,4.7076932e-06,1.4819406999999998e-06,7.407533e-07,4.78224e-07,4.13514e-07,1.6727560000000004e-06,3.0529560000000004e-07,3.030281e-06,72.98566,31.78168,2.246025e-09,9.034449999999998,0.0024095960000000004,0.4429247,8.02633e-06,1.3409028e-06,0.003103952,1.1333325,8.02633e-06,1.3409028e-06,0.0013339109999999997,0.09426114000000001,8.02633e-06,1.3409028e-06,0.002299588,0.43838789999999994,8.02633e-06,1.3409028e-06,1.4243270000000003
105,1606759800,6.926903999999999e-05,6.926903999999999e-05,-0.030025020000000003,4.7795573099999995,0.055847650000000006,0.0058842980000000005,0.012176333000000001,0.008991663,3.9909607e-05,0.00030121950999999994,38.52595,146.2,2.583994e-06,7.3235e-06,8.980857e-06,7.777182e-06,1.4085436e-06,6.667570999999999e-07,5.024055999999999e-07,4.149766e-07,1.644893e-06,3.040088e-07,3.027345e-06,70.65772,27.878149999999998,1.6932981000000002e-09,9.000612,0.002431908,0.5069683,5.787063999999999e-06,1.084728e-06,0.0031314809999999998,0.7812467000000001,5.787063999999999e-06,1.084728e-06,0.0012947129999999999,0.08477794000000001,5.787063999999999e-06,1.084728e-06,0.0022240370000000003,0.2696625,5.787063999999999e-06,1.084728e-06,1.425889
