StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
36,1606752000,0.021347730000000002,0.02139364,-0.4547306,-1.081794,0.227257,0.1263665,0.19763099999999997,0.1515425,0.000221645,0.009011662,4.5971100000000004e-05,6.281267e-08,3.7835959999999996e-08,4.2766320000000003e-08,6.182049e-08,8.83615e-08,1.1401452e-07,1.3438301999999999e-07,0.0027116490000000004,0.005517652999999999,0.002443581,116.5418,113.2816,7.091083999999999e-07,6.713753000000001,0.002874052,0.39481109999999997,0.00010380767,8.189911e-06,0.002424035,0.24558470000000004,0.00010380767,8.189911e-06,0.007144955999999999,2.909849,0.00010380767,8.189911e-06,0.0006522458,1.5697639,0.00010380767,8.189911e-06,0.0067716270000000005,5.004099e-07,4.634027e-05,0.48004228,13.918376900000002,0.00048635779999999987,-0.005678751,-0.005948974,1.407726e-06,2.240988e-05
36,1606752600,0.02147601,0.02152155,-0.4502460000000001,-1.1075579999999998,0.23183220000000002,0.1271371,0.1987936,0.15214239999999998,0.00022123439999999998,0.008981521,4.572356e-05,5.6540420000000004e-08,5.768634000000001e-08,7.034604e-08,8.709345e-08,1.2782994e-07,1.359742e-07,1.597132e-07,0.0029389000000000004,0.005377346999999999,0.0024202139999999995,112.6729,111.5078,7.134259000000001e-07,6.6628240000000005,0.0028927959999999996,0.3978363,9.951263e-05,7.903044e-06,0.00252048,0.26645859999999993,9.951263e-05,7.903044e-06,0.0070709729999999995,2.723597,9.951263e-05,7.903044e-06,0.000628195,1.41167986,9.951263e-05,7.903044e-06,0.006752218,7.104509000000001e-07,4.627638e-05,0.05497491999999996,37.9884661,0.0037342924000000007,-0.0054784939999999996,-0.005797371,1.3901750000000002e-06,2.3329649999999998e-05
36,1606753200,0.020345919999999997,0.0203916,-0.46764759999999994,-1.1617039999999998,0.21386919999999998,0.1243164,0.1836431,0.1467796,0.00022342190000000005,0.008494769000000001,4.576224e-05,5.5557709999999994e-08,5.558409e-08,4.5028199999999996e-08,6.383351000000001e-08,1.1102123000000001e-07,1.1095574e-07,1.246909e-07,0.0025128,0.0052603500000000004,0.002399018,113.74769999999998,113.92660000000001,6.766973e-07,6.586948,0.0028003150000000003,0.373217,0.00011053250999999999,8.875749e-06,0.002300125,0.22537669999999999,0.00011053250999999999,8.875749e-06,0.007091504000000001,2.9110620000000003,0.00011053250999999999,8.875749e-06,0.0005941579,1.585806716,0.00011053250999999999,8.875749e-06,0.006759173,4.817212e-07,4.6168359999999994e-05,-0.13485317,3.8885908999999996,-0.0015777288,-0.005689491,-0.005951033,1.3116720000000002e-06,2.212612e-05
36,1606753800,0.01910005,0.019145580000000002,-0.4690487,-1.1131509999999998,0.2122938,0.11945240000000001,0.1776802,0.1487673,0.00021352849999999997,0.008021014,4.5615089999999996e-05,3.727324e-08,3.5718519999999996e-08,3.4247400000000004e-08,5.189656e-08,9.191029e-08,1.0340372000000001e-07,1.0646292999999999e-07,0.0019165229999999998,0.00517251,0.002460003,115.647,117.19739999999999,6.351366e-07,6.746032,0.0028202849999999996,0.3797426,5.684243e-05,4.044394e-06,0.0020313230000000002,0.17304740000000002,5.684243e-05,4.044394e-06,0.007005379000000001,2.151081,5.684243e-05,4.044394e-06,0.0005131124,0.8068277,5.684243e-05,4.044394e-06,0.006741214000000001,4.4660839999999997e-07,4.588216e-05,-0.27819600999999994,15.390654800000002,0.00033371999999999975,-0.005711785,-0.005956712000000001,1.2481520000000001e-06,2.1917730000000004e-05
36,1606754400,0.01991599,0.01996151,-0.46797619999999995,-1.127905,0.2218941,0.1223748,0.18401810000000002,0.1456167,0.0002147824,0.008546202000000001,4.562765e-05,6.274980999999999e-08,3.968959000000001e-08,4.654621e-08,5.925534000000001e-08,1.0725815000000001e-07,1.1087412e-07,1.2342467e-07,0.0022995620000000002,0.00520727,0.002450346,115.9029,114.7876,6.625501e-07,6.571890000000001,0.002871738,0.3901084,4.121728e-05,2.7791890000000003e-06,0.0022201950000000003,0.20522870000000001,4.121728e-05,2.7791890000000003e-06,0.006927812,1.8364129999999996,4.121728e-05,2.7791890000000003e-06,0.00048372419999999995,0.4923870000000001,4.121728e-05,2.7791890000000003e-06,0.006749031,5.701602e-07,4.6114149999999996e-05,0.053601226999999994,5.825601300000001,-0.0005476053,-0.00558079,-0.00588594,1.3012039999999998e-06,2.1812629999999997e-05
36,1606755000,0.02033506,0.02038056,-0.4573106,-1.100137,0.2230569,0.123785,0.1917435,0.1466667,0.0002174543,0.008517353,4.559245e-05,7.367521000000001e-08,6.920932e-08,5.867839000000001e-08,8.246996e-08,1.3688537e-07,1.3524247e-07,1.6712335e-07,0.002655367,0.005053338,0.002458005,109.97033000000002,112.03599999999999,6.771439e-07,6.7258260000000005,0.002823758,0.3815917,5.859209e-05,4.379753e-06,0.0023744829999999997,0.2347131,5.859209e-05,4.379753e-06,0.006944583,2.082076,5.859209e-05,4.379753e-06,0.0004781344,0.75311741,5.859209e-05,4.379753e-06,0.006743111,5.470135000000001e-07,4.6012750000000004e-05,0.045594782,5.407911199999999,-0.00117216515,-0.005607086999999999,-0.005889639,1.281955e-06,2.19178e-05
36,1606755600,0.02168483,0.02172994,-0.44938469999999997,-1.1241649999999999,0.227407,0.1282568,0.19868099999999997,0.15292980000000003,0.00017975790000000002,0.009041571,4.519797e-05,6.492422e-08,5.60078e-08,5.599854e-08,7.458502999999999e-08,1.2143163e-07,1.3412570000000002e-07,1.7275312000000002e-07,0.00306641,0.005317339999999999,0.0024575059999999995,111.84299999999999,110.6134,7.210551e-07,6.707642,0.002832145,0.3839441,9.793985e-05,7.683082e-06,0.002553298,0.27149480000000004,9.793985e-05,7.683082e-06,0.007050395000000001,2.74744,9.793985e-05,7.683082e-06,0.0006304206999999999,1.44153258,9.793985e-05,7.683082e-06,0.00671578,5.275092e-07,4.562977e-05,0.022721978,2.2151726,-0.0012773128000000001,-0.0055435530000000005,-0.005827815,1.214652e-06,2.1617640000000004e-05
36,1606756200,0.02030125,0.020346,-0.47016479999999994,-1.1204619999999998,0.21653149999999996,0.124061,0.1868309,0.143479,0.0002161315,0.008503634,4.488397e-05,6.200019e-08,5.233619e-08,5.405972e-08,6.947712e-08,1.2231083e-07,1.351469e-07,1.6848564e-07,0.0025519189999999997,0.005128181999999999,0.0024690320000000003,112.69069999999999,112.8423,6.744742000000002e-07,6.814085,0.002843014,0.3849147,9.225816e-05,7.225279e-06,0.002348261,0.2305275,9.225816e-05,7.225279e-06,0.007001609000000001,2.602957,9.225816e-05,7.225279e-06,0.0006040297,1.3072752399999998,9.225816e-05,7.225279e-06,0.006693755,5.028959e-07,4.5307059999999996e-05,-0.026928577220000006,4.8522321999999996,-0.0017150900000000003,-0.005581942000000001,-0.005864744999999999,1.35295e-06,2.144167e-05
36,1606756800,0.020237369999999998,0.020282039999999998,-0.46966830000000004,-1.107122,0.21506889999999998,0.12363149999999998,0.18713089999999996,0.1459168,0.00022406359999999997,0.008437861999999999,4.4873679999999996e-05,5.2120229999999993e-08,5.080958000000001e-08,4.523616e-08,6.314911999999999e-08,1.1522828e-07,1.0891142999999996e-07,1.2391684e-07,0.002573337,0.0050562969999999995,0.002487725,113.69739999999999,112.4772,6.728658e-07,6.61238,0.0028713379999999998,0.3915512,0.00012070170999999999,9.552702e-06,0.002349761,0.232287,0.00012070170999999999,9.552702e-06,0.007114194,3.1253300000000004,0.00012070170999999999,9.552702e-06,0.0007480128000000001,1.8382680999999998,0.00012070170999999999,9.552702e-06,0.006683649999999999,7.390887000000001e-07,4.540129e-05,0.046350220399999996,9.2807178,0.00041680699999999994,-0.005446141,-0.005792348,1.4321709999999999e-06,2.272349e-05
36,1606757400,0.01985342,0.01989777,-0.4699021,-1.082002,0.21833169999999996,0.12185569999999998,0.18551830000000002,0.1482797,0.00021785029999999995,0.008399861999999998,4.440373e-05,4.218296e-08,3.4424790000000005e-08,3.9110509999999995e-08,5.6679300000000004e-08,1.0856129000000001e-07,1.0903836999999999e-07,1.3227473e-07,0.0023185350000000005,0.005110383,0.002497198,110.4423,114.3604,6.607985999999999e-07,6.733490000000001,0.002808109,0.3795761999999999,0.00013618859,1.1039957e-05,0.0022106689999999997,0.20779009999999998,0.00013618859,1.1039957e-05,0.0070779120000000004,3.2710920000000003,0.00013618859,1.1039957e-05,0.0006810442999999999,2.02213596,0.00013618859,1.1039957e-05,0.0066611000000000005,4.593804e-07,4.481525e-05,0.66735588,36.98694149999999,0.0004619895499999997,-0.005620318,-0.005871739,1.3230883e-06,2.253286e-05
