StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
322,1606752000,26.567140000000002,26.567449999999997,0.05721578000000001,-1.35963,9.293272,4.605171,7.696884,6.7852689999999996,0.9291472000000001,12.12286,0.00035698025,0.00011823043,0.0005399908,0.001956688,0.003188808,0.005927164,0.011605923999999998,0.013833439999999999,11.492469000000002,1.6209710000000002,0.1327953,82.39335,64.99651,0.0008781202,7.7021989999999985,0.15136449999999999,1245.7242999999999,0.0329820372,0.00302276314,0.15491879999999997,1075.374,0.0329820372,0.00302276314,0.024075806999999998,703.7230699999999,0.0329820372,0.00302276314,0.018503399999999996,706.63963,0.0329820372,0.00302276314,0.10959684,0.019652979999999997,0.01995779,0.3417251,0.22170503,0.49213959999999995,0.24508960000000002,0.1784167,0.002021129,0.014451259999999999
322,1606752600,17.10428,17.10429,0.06481379000000001,-1.314308,8.523299000000002,3.743141,6.428897999999999,5.654121999999999,0.6183935,8.556593,3.779665000000001e-05,5.475253999999999e-05,0.00018088300999999997,0.0005582391,0.0011648265,0.0021639073999999993,0.0039426059999999995,0.005676484,6.809661,1.6042130000000001,0.12446645000000003,88.87346,69.89309999999999,0.0005653933999999999,7.302988999999999,0.09679337,525.1357,0.023518361699999997,0.0021556619400000003,0.1204082,610.0060000000001,0.023518361699999997,0.0021556619400000003,0.012993568,454.01781,0.023518361699999997,0.0021556619400000003,0.012540316,464.00762,0.023518361699999997,0.0021556619400000003,0.05685312,0.0066606700000000005,0.006675174000000001,0.20530378,1.0595908,0.35745020000000005,0.13276691999999998,0.09167366,0.0010799874,0.006523168
322,1606753200,13.030835,13.030858,0.052953404999999995,-1.2198829999999998,7.455453,3.1935089999999997,5.685772999999999,4.947526,0.41595709999999997,6.445747,3.530004e-05,5.294580999999999e-05,0.00032275484,0.0007209911,0.0017674531,0.0030141585,0.004580674000000001,0.009450851,4.797236000000001,1.5730999999999997,0.12510501,87.91559,76.46721,0.00042984849999999994,7.456971999999999,0.10351355,623.0765,0.022985833500000004,0.00210544359,0.10203685,449.89559999999994,0.022985833500000004,0.00210544359,0.012041029,394.67329,0.022985833500000004,0.00210544359,0.012292737,406.33029999999997,0.022985833500000004,0.00210544359,0.06856770999999999,0.009657507999999999,0.009671558,0.18228699,0.767584721,0.3855091,0.15487743,0.11514798,0.0012560543,0.008195198
322,1606753800,14.343499000000003,14.343533000000003,0.06963340999999999,-1.190583,7.671571,3.3494400000000004,6.026434,5.131132,0.5737086,7.03849,2.543796e-05,7.180337999999999e-05,0.0006134879000000001,0.0012814165000000002,0.0036482470000000003,0.006551882,0.008390485,0.019211381,5.357829,1.6242169999999998,0.14991870000000002,82.60547,74.95774,0.0004717748,7.971413,0.14052104999999998,1129.2529,0.0383390704,0.0035130115299999995,0.10851337000000001,527.1476,0.0383390704,0.0035130115299999995,0.014314817999999998,686.53032,0.0383390704,0.0035130115299999995,0.016773417,708.34493,0.0383390704,0.0035130115299999995,0.10480872999999999,0.01987706,0.01989091,0.32065639999999995,1.3043605299999999,0.6799572000000002,0.24162619999999996,0.17367068,0.002909485,0.01730704
322,1606754400,13.70844,13.70845,0.02395058,-1.3109030000000002,8.343518,3.343922,5.588946,4.869823,0.3836276,6.983269,3.9306460000000004e-05,0.00010767794,0.0008146443999999999,0.0023730369999999997,0.004665603,0.008843878999999999,0.01725717,0.02473966,5.033546,1.6053910000000002,0.1563749,82.53927,74.48788,0.0004479998000000001,8.115,0.17352850000000003,1634.966,0.047882662000000006,0.0044116083,0.10807040000000001,522.4300999999999,0.047882662000000006,0.0044116083,0.016288227,852.975,0.047882662000000006,0.0044116083,0.019514559999999997,878.7531999999999,0.047882662000000006,0.0044116083,0.12709430000000002,0.02787713,0.027890710000000003,0.3605317,2.063666,0.9273363,0.2876859,0.21153360000000002,0.004873578999999999,0.036309610000000006
322,1606755000,12.12607,12.1261,0.0195381962,-1.079788,7.564844000000001,3.018835,5.601734,4.747119,0.4345517,6.140918999999999,3.924776e-05,6.851727e-05,0.0004510295,0.0013202607,0.0024873760000000003,0.0045338390000000004,0.009232714,0.011981562999999999,4.070909,1.853566,0.10842705000000001,84.52395,82.30955,0.00039841119999999995,7.866586,0.12392219999999998,874.0235,0.03681067366,0.0033732041669999996,0.09536965,402.3679,0.03681067366,0.0033732041669999996,0.013486666999999999,635.60408,0.03681067366,0.0033732041669999996,0.015039339999999998,654.30208,0.03681067366,0.0033732041669999996,0.088794,0.014597846000000001,0.014611768,0.34964130000000004,1.0762028,0.5146784999999999,0.2136948,0.14493099999999998,0.0018562180000000002,0.011343217
322,1606755600,16.406983,16.406995000000002,0.016634822,-1.2217416,8.232510999999999,3.537047,6.125096999999999,5.326211,0.5485067,9.415147000000001,4.5745390000000004e-05,9.283702000000001e-05,0.0004920518,0.002063231,0.0030959429999999994,0.005967632,0.013875234000000004,0.0143202,6.344672,1.735016,0.08380383,79.65728999999999,75.75122,0.0005401714,7.9096530000000005,0.1486706,1187.4887999999999,0.033449134000000005,0.0030682087999999996,0.11539174,613.9909,0.033449134000000005,0.0030682087999999996,0.014380192,594.07862,0.033449134000000005,0.0030682087999999996,0.01626008,612.0310200000001,0.033449134000000005,0.0030682087999999996,0.10754649000000001,0.01942285,0.01943717,0.3169588,0.40589179,0.579616,0.25035280000000004,0.1866144,0.0024518179999999997,0.018682655
322,1606756200,7.984932999999998,7.984944999999999,0.02943,-0.9606566999999998,6.4008829999999985,2.4004469999999998,4.657717,3.930307,0.35009290000000004,3.8726620000000005,3.0449719999999995e-05,5.462758999999999e-05,0.00020538572999999997,0.0007451911999999999,0.0014650989,0.0026053538,0.004540221999999999,0.006207006,2.628178,1.265221,0.08318646999999998,89.77182,83.32630999999999,0.0002624652,7.683341,0.09085973,507.55679999999995,0.013654658750000001,0.001250871072,0.07634078,256.82820000000004,0.013654658750000001,0.001250871072,0.010253286,275.716436,0.013654658750000001,0.001250871072,0.011176253,282.40714199999996,0.013654658750000001,0.001250871072,0.06408113000000001,0.008457748999999999,0.008471745000000001,0.22870558000000002,0.8661239000000001,0.3697438,0.15124586999999998,0.10541214000000002,0.0011901395,0.007286854000000001
322,1606756800,6.290467,6.290481,0.027301945,-1.0310449,5.231483000000001,2.127289,4.123589,3.440018,0.20207529000000002,2.8516690000000002,2.4746969999999997e-05,3.5010059999999996e-05,0.00025836756,0.0006084969,0.0014473802000000001,0.0025107386,0.003918705,0.007481410000000001,1.8254810000000004,1.2137120000000001,0.08975347,92.16901,90.55584999999999,0.0002068637,7.728225999999999,0.08678951,467.0778,0.010100211119999999,0.000925296638,0.06476361,184.25310000000002,0.010100211119999999,0.000925296638,0.008912396,195.534104,0.010100211119999999,0.000925296638,0.009328124,200.61406599999998,0.010100211119999999,0.000925296638,0.062042660000000006,0.0081067,0.008120397,0.18979010999999998,0.9686130799999999,0.34579100000000007,0.138926,0.1020389,0.0011921339,0.007127267000000001
322,1606757400,7.026935999999999,7.0269449999999996,-0.0130785121,-0.9442123,7.099864000000001,2.2308580000000005,4.117965,3.499082,0.42041041999999995,4.202431,2.3148e-05,6.590451000000002e-05,0.0005531053999999999,0.0011936238999999999,0.0034101900000000004,0.0062637890000000005,0.008261565,0.018563028000000002,2.215779,1.1290501999999998,0.13026003,82.95575,87.04146,0.0002286557,8.158221,0.13203608,1003.802,0.014987874900000003,0.0013734095300000002,0.07145114999999999,244.28939999999997,0.014987874900000003,0.0013734095300000002,0.01010307,286.66023000000007,0.014987874900000003,0.0013734095300000002,0.013108205000000001,297.71952,0.014987874900000003,0.0013734095300000002,0.10242714,0.018780777000000002,0.01879465,0.2514037,1.8801332100000003,0.6423706,0.23559210000000003,0.17201229,0.002650865,0.018965753999999994
