StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
26,1606752000,1.2282359999999997,1.22831,0.036344560000000005,-1.508688,1.662726,1.0000878,1.552848,1.4932969999999999,0.016323429,0.5216617000000001,7.531199e-05,2.0843987e-06,2.0978726999999995e-06,2.7965631e-06,4.065833e-06,4.6830325e-06,8.310019e-06,1.8393036e-05,0.6131451,0.00014212330000000002,0.0007867435000000001,60.4375,50.098310000000005,4.0865540000000007e-05,5.9101680000000005,0.01768928,13.05138,0.00098083223,8.717361900000001e-05,0.03630128,54.09010000000001,0.00098083223,8.717361900000001e-05,0.010132443000000001,21.627953,0.00098083223,8.717361900000001e-05,0.0025613949999999997,19.714520599999997,0.00098083223,8.717361900000001e-05,0.008572268,4.064375000000001e-06,7.750221e-05,0.013569512,1.4259609000000002,0.0042416323,-0.005275908999999999,-0.006045042,1.940274e-06,3.758402e-05
26,1606752600,1.263144,1.263217,0.033521,-1.506707,1.698764,1.0138204,1.573397,1.511897,0.020746412000000002,0.544233,7.555953000000001e-05,2.0883129999999997e-06,2.0688759499999996e-06,2.72995e-06,3.9979155e-06,4.531211100000001e-06,8.1205413e-06,1.8059016999999998e-05,0.630642,0.00010991054000000001,0.0007763865,59.61712,50.11203999999999,4.203285e-05,5.333417,0.017737640000000002,13.1309,0.0012270092,0.00010970795000000001,0.036613080000000006,54.97706000000001,0.0012270092,0.00010970795000000001,0.010307438999999998,25.802870000000002,0.0012270092,0.00010970795000000001,0.002740673,23.928296999999997,0.0012270092,0.00010970795000000001,0.008614981999999998,4.149728e-06,7.830043e-05,-0.00945139,1.5567229999999999,0.0045010525999999995,-0.005328312,-0.0061073559999999995,1.925205e-06,3.750363e-05
26,1606753200,1.0572257,1.0573023999999998,0.035148479999999996,-1.505769,1.555811,0.926403,1.436593,1.3852550000000001,0.017966558,0.4540077000000001,7.632541e-05,2.85605e-06,2.8936933e-06,3.7068054e-06,4.9989517e-06,6.0649385999999996e-06,1.019531e-05,2.0895886e-05,0.5276729,0.00010167589000000001,0.0007850982,59.904579999999996,50.11374000000001,3.516523e-05,5.939362999999999,0.01632672,11.14535,0.00070332064,6.1808027e-05,0.03358507000000001,46.31455,0.00070332064,6.1808027e-05,0.009919120000000002,17.102617,0.00070332064,6.1808027e-05,0.0022542319999999997,15.057633599999999,0.00070332064,6.1808027e-05,0.008594663,3.7381719999999997e-06,7.759081e-05,0.0039301065699999995,0.9417452500000001,0.0017541459999999998,-0.005410651,-0.006169425,1.6857150000000002e-06,3.552112e-05
26,1606753800,1.1013549999999999,1.101429,0.02780628,-1.507091,1.590949,0.9468799000000001,1.465769,1.4115429999999998,0.014188112,0.4728726,7.546564e-05,1.5341187e-06,1.5083069e-06,2.1424013e-06,3.3067798e-06,3.7817319999999998e-06,7.0875931000000005e-06,1.6142783999999997e-05,0.5497187000000001,0.0001338453,0.0007883101999999999,61.66283,50.120979999999996,3.664733e-05,5.842854,0.01665332,11.563239999999999,0.0011601293,0.00010354539999999999,0.034259849999999994,48.13544,0.0011601293,0.00010354539999999999,0.010346893,24.109284000000002,0.0011601293,0.00010354539999999999,0.002713185,22.392164,0.0011601293,0.00010354539999999999,0.008613083,3.926782e-06,7.806974999999999e-05,-0.079490105,2.6155675800000004,0.00460229049,-0.005400367,-0.006152356,1.961513e-06,3.800155e-05
26,1606754400,1.0683642,1.0684376000000002,0.027220909999999997,-1.5091959999999998,1.529748,0.9320907999999999,1.4446940000000001,1.3849930000000001,0.013555646,0.4533226,7.608949999999999e-05,2.6563662e-06,2.6541308e-06,3.5299240000000005e-06,4.7222109999999995e-06,5.4325998e-06,9.254137999999999e-06,1.9120493999999998e-05,0.5331739000000001,0.0001812507,0.0007765753,59.25857,50.13243,3.5544e-05,5.981565000000001,0.016406750000000005,11.222669999999999,0.00057988956,5.047212700000001e-05,0.0337128,46.64952,0.00057988956,5.047212700000001e-05,0.009861695,15.786835,0.00057988956,5.047212700000001e-05,0.002228685,13.577421000000001,0.00057988956,5.047212700000001e-05,0.008589761999999999,4.122278e-06,7.781982e-05,-0.07214003599999999,2.202607,0.0036931272,-0.005338136999999999,-0.006090460000000001,2.134459e-06,3.99778e-05
26,1606755000,1.0446395,1.0447117,0.02809076,-1.5038200000000002,1.569686,0.9209453,1.426732,1.3736669999999997,0.01486389,0.4521897,7.60455e-05,2.6130321e-06,2.66292361e-06,3.5786589000000006e-06,4.7371493999999996e-06,5.5130935e-06,9.2602697e-06,1.9722163e-05,0.5212942,0.00015985980000000002,0.0008145359,59.60907999999999,50.14551,3.47528e-05,5.715693,0.016131970000000002,10.850634,0.00067547793,5.9388843e-05,0.033242850000000004,45.338409999999996,0.00067547793,5.9388843e-05,0.010027564,17.970280999999996,0.00067547793,5.9388843e-05,0.002386084,15.923841,0.00067547793,5.9388843e-05,0.008599348,4.24859e-06,7.810231000000001e-05,0.06132743,2.04703815,0.0064813237,-0.005308136,-0.006094151000000001,2.066404e-06,3.839221e-05
26,1606755600,0.9826944000000001,0.9827672,0.03766507,-1.507556,1.4986570000000001,0.8934198999999999,1.385478,1.333615,0.013704519999999998,0.42086769999999996,7.567901999999999e-05,2.5160199e-06,2.622021e-06,3.4752396e-06,4.924235e-06,5.8646998e-06,1.0686407999999998e-05,2.1553980000000003e-05,0.49032420000000004,0.00013120919999999998,0.0008373275,61.57486,50.13794,3.2679839999999994e-05,6.129417,0.01574292,10.355492,0.00102568983,9.131028199999999e-05,0.032308289999999996,42.87501,0.00102568983,9.131028199999999e-05,0.010110939000000001,21.130637,0.00102568983,9.131028199999999e-05,0.0024592519999999994,19.407675,0.00102568983,9.131028199999999e-05,0.008581832000000001,4.330349e-06,7.785398999999999e-05,0.07175081600000001,5.2732963,0.007437788900000001,-0.005273748,-0.00605899,2.303892e-06,4.0208750000000004e-05
26,1606756200,1.0025076,1.0025829,0.040453710000000004,-1.5090109999999997,1.5319589999999998,0.9035964,1.402393,1.346629,0.017289429000000002,0.4365176,7.464955000000001e-05,1.6566422999999997e-06,1.69827017e-06,2.4780733e-06,3.6345345000000003e-06,4.260654e-06,7.968644499999999e-06,1.7995233e-05,0.5002101999999999,0.00015563289999999999,0.0008469411999999999,60.710359999999994,50.13132,3.334147e-05,5.855897000000001,0.015976070000000002,10.641369999999998,0.00061075718,5.3437164e-05,0.03274454,43.99268,0.00061075718,5.3437164e-05,0.009933877000000002,16.559732000000004,0.00061075718,5.3437164e-05,0.0022743850000000003,14.389168000000002,0.00061075718,5.3437164e-05,0.008578657,4.185723000000001e-06,7.771477e-05,-0.12889910000000002,4.572845759999999,0.006198678500000001,-0.005325751,-0.006094206,1.96597e-06,3.862769e-05
26,1606756800,0.9493113000000001,0.9493841,0.04010917,-1.509854,1.497832,0.8785677999999999,1.3610309999999999,1.307026,0.020116866000000004,0.41922879999999996,7.444103e-05,1.1715226e-06,1.2267369e-06,1.8631854000000002e-06,2.8505513999999997e-06,3.5795841000000008e-06,7.1565375e-06,1.5926615999999998e-05,0.4735881,0.00018274669999999998,0.0008498142,62.63739,50.16306999999999,3.157701000000001e-05,6.190267,0.015388880000000002,9.893642999999999,0.00064246448,5.642740200000001e-05,0.031689060000000005,41.24002,0.00064246448,5.642740200000001e-05,0.009818029000000002,16.455816,0.00064246448,5.642740200000001e-05,0.0021609370000000004,14.4291537,0.00064246448,5.642740200000001e-05,0.008571855,3.620949e-06,7.701288e-05,0.11987842,4.156869800000001,0.0073796680000000016,-0.005534163,-0.006230016,1.864224e-06,3.690076e-05
26,1606757400,0.9463773,0.9464504999999999,0.03719931,-1.5131680000000003,1.481595,0.8781196,1.3524800000000001,1.304215,0.017680285,0.4125850000000001,7.509572e-05,1.9863679e-06,2.0218935999999997e-06,2.8532191000000003e-06,3.8139857e-06,4.9338717e-06,8.80773e-06,1.8918935e-05,0.4721068,0.0001997923,0.0008368783999999999,61.40704000000001,50.163979999999995,3.1472750000000005e-05,5.956837999999999,0.01539834,9.861575,0.0006069733,5.289646e-05,0.031656790000000004,41.1226,0.0006069733,5.289646e-05,0.009962508,16.367943,0.0006069733,5.289646e-05,0.0022867829999999997,14.258872999999998,0.0006069733,5.289646e-05,0.00858626,3.250619e-06,7.686366e-05,-0.004748870000000005,7.94479901,0.0073521138,-0.005750861,-0.0064227469999999995,2.095831e-06,4.073166e-05
