StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
321,1606752000,5.1744110000000005e-08,5.174413e-08,0.0015898436999999999,0.012716212499999999,0.0009558249000000002,0.00018151719999999998,0.0003731127,0.0002910176,3.6995449999999998e-09,3.425373e-08,0.0,0.0,3.759159e-09,4.176627e-09,2.3594610000000004e-09,1.6750699999999999e-09,1.2653410000000002e-09,1.0373506000000001e-09,8.822298e-10,7.621978e-10,2.350938e-09,1.434125e-09,6.169430000000001e-09,85.62861000000001,49.93369,8.858994000000002e-13,9.242037,6.806181e-05,0.00022793189999999996,9.921567e-09,1.687939e-09,6.936384e-05,0.00023653090000000002,9.921567e-09,1.687939e-09,5.125049e-05,0.00013197829999999998,9.921567e-09,1.687939e-09,6.857037e-05,0.00023083929999999998,9.921567e-09,1.687939e-09,2.532042
321,1606752600,5.172086e-08,5.1720880000000005e-08,-0.007688894999999999,-0.0002824200399999994,0.0009057014,0.00018147280000000002,0.00037320969999999996,0.0002911252,3.6743500000000002e-09,3.2090330000000004e-08,0.0,0.0,3.741209e-09,4.2161120000000005e-09,2.300659e-09,1.6175149999999999e-09,1.327777e-09,1.0285846e-09,8.833926e-10,7.607663999999999e-10,2.337878e-09,1.494789e-09,6.151638e-09,85.58342,50.12275000000001,8.86957e-13,9.241427999999999,6.837486999999999e-05,0.00022922089999999999,9.839476e-09,1.668392e-09,6.853124e-05,0.0002294051,9.839476e-09,1.668392e-09,5.044757e-05,0.0001268724,9.839476e-09,1.668392e-09,6.939286e-05,0.00023804989999999998,9.839476e-09,1.668392e-09,2.531975
321,1606753200,5.184574e-08,5.184576e-08,-0.007795731299999999,-0.009157826999999997,0.0009438749,0.00018176470000000003,0.000374539,0.00029143849999999994,3.6200499999999993e-09,3.2411330000000004e-08,0.0,0.0,3.7688700000000004e-09,4.3013030000000006e-09,2.301895e-09,1.669151e-09,1.265376e-09,1.0518704e-09,8.974241999999999e-10,7.667774e-10,2.350399e-09,1.4030710000000001e-09,6.146518999999999e-09,85.36871,49.48749,8.928723000000001e-13,9.238499000000001,6.827896e-05,0.00022870159999999998,8.808299000000001e-09,1.6288699999999998e-09,6.900779e-05,0.00023302619999999996,8.808299000000001e-09,1.6288699999999998e-09,5.196195e-05,0.0001322141,8.808299000000001e-09,1.6288699999999998e-09,6.930698e-05,0.00023552509999999997,8.808299000000001e-09,1.6288699999999998e-09,2.5319330000000004
321,1606753800,5.175069e-08,5.175069e-08,-0.004873387,0.017727812,0.0009244312000000001,0.0001813922,0.00037344030000000005,0.0002900955,3.625239e-09,3.371386e-08,0.0,0.0,3.8629999999999996e-09,4.1681939999999995e-09,2.3295800000000006e-09,1.6257300000000001e-09,1.288023e-09,1.02634e-09,8.545297000000002e-10,7.903677e-10,2.368752e-09,1.4504e-09,6.110242e-09,85.41190999999999,49.71414,8.915635999999999e-13,9.238220000000002,6.799095999999999e-05,0.0002257232,7.935604e-09,1.560293e-09,6.893784000000001e-05,0.00023060909999999998,7.935604e-09,1.560293e-09,5.1973680000000005e-05,0.00013252849999999998,7.935604e-09,1.560293e-09,6.967840000000001e-05,0.0002379061,7.935604e-09,1.560293e-09,2.5319359999999995
321,1606754400,5.16759e-08,5.1675910000000003e-08,-0.006175766,-0.003557934999999998,0.0009238922999999999,0.00018158840000000002,0.000372804,0.0002914074,3.561644e-09,3.2222749999999996e-08,0.0,0.0,3.7943650000000005e-09,4.208798000000001e-09,2.354923e-09,1.6445710000000002e-09,1.277388e-09,1.0511571e-09,8.821077999999999e-10,7.401361000000001e-10,2.340367e-09,1.4008359999999999e-09,6.143256e-09,85.54149,49.56776,8.886451999999998e-13,9.239678999999999,6.852453e-05,0.0002293803,1.1058667e-08,1.7364050000000003e-09,6.876975e-05,0.00023120509999999999,1.1058667e-08,1.7364050000000003e-09,5.2277499999999995e-05,0.0001350506,1.1058667e-08,1.7364050000000003e-09,6.929179e-05,0.00023445079999999998,1.1058667e-08,1.7364050000000003e-09,2.531936
321,1606755000,5.214826e-08,5.214826e-08,0.0041499755,-0.000688749000000001,0.0009388485999999999,0.00018214379999999998,0.0003762095,0.0002935091999999999,3.500203e-09,3.131722e-08,0.0,0.0,4.0017550000000005e-09,4.20544e-09,2.354462e-09,1.661772e-09,1.2747269999999999e-09,1.030105e-09,8.699038000000001e-10,7.622914999999999e-10,2.3364939999999997e-09,1.447328e-09,6.129672999999999e-09,85.35113,49.29894,9.018156e-13,9.237602999999998,6.835310000000001e-05,0.00022910979999999997,9.495948000000001e-09,1.7751830000000002e-09,6.909410000000002e-05,0.00023417349999999996,9.495948000000001e-09,1.7751830000000002e-09,5.23859e-05,0.000137978,9.495948000000001e-09,1.7751830000000002e-09,7.044900999999999e-05,0.0002413728,9.495948000000001e-09,1.7751830000000002e-09,2.531887
321,1606755600,5.1557219999999994e-08,5.155723e-08,0.004895509500000001,-0.013241439999999998,0.0009064361999999999,0.00018129710000000003,0.0003734757,0.0002907829,3.479778e-09,3.2207199999999996e-08,0.0,0.0,3.8838220000000006e-09,4.242291e-09,2.3246630000000002e-09,1.601839e-09,1.264278e-09,1.0472314000000001e-09,8.372803e-10,7.585726e-10,2.2991970000000004e-09,1.393596e-09,6.125736e-09,85.54796,49.42692,8.87456e-13,9.239772,6.741789e-05,0.0002234968,1.0146149000000002e-08,1.6593009999999997e-09,6.900005e-05,0.00023251500000000003,1.0146149000000002e-08,1.6593009999999997e-09,5.21697e-05,0.0001334035,1.0146149000000002e-08,1.6593009999999997e-09,7.054426e-05,0.00024097199999999997,1.0146149000000002e-08,1.6593009999999997e-09,2.531827
321,1606756200,5.229636e-08,5.2296379999999996e-08,-0.007290627999999999,0.048692442,0.0009976048,0.00018221699999999998,0.0003749361,0.00029181089999999997,4.2225959999999994e-09,3.949221e-08,0.0,0.0,3.802219999999999e-09,4.186687e-09,2.331819e-09,1.7328450000000003e-09,1.3809999999999999e-09,1.0699648000000002e-09,9.034648e-10,8.01955e-10,2.415383e-09,1.399159e-09,6.123609e-09,85.28345,49.32484000000001,9.002355999999999e-13,9.23835,6.943961e-05,0.00023907429999999998,8.954439e-09,1.6282700000000002e-09,6.923661e-05,0.00023395520000000003,8.954439e-09,1.6282700000000002e-09,5.070043e-05,0.00012939210000000002,8.954439e-09,1.6282700000000002e-09,6.929939999999999e-05,0.00023872489999999998,8.954439e-09,1.6282700000000002e-09,2.5318169999999998
321,1606756800,5.161641e-08,5.161641e-08,0.0020057213,-0.002961716799999999,0.0009137265000000001,0.0001813128,0.0003734954,0.0002917025,3.706097e-09,3.2453029999999996e-08,0.0,0.0,3.790401e-09,4.2265689999999995e-09,2.415058e-09,1.61181e-09,1.248694e-09,1.0313198e-09,8.709183999999999e-10,7.680868999999999e-10,2.333296e-09,1.38047e-09,6.131379999999999e-09,85.5571,49.4662,8.873951e-13,9.239813,6.786948999999999e-05,0.00022628540000000003,9.696884e-09,1.649575e-09,6.885238000000002e-05,0.00023266330000000003,9.696884e-09,1.649575e-09,5.1698629999999995e-05,0.00013141839999999998,9.696884e-09,1.649575e-09,6.925553999999998e-05,0.0002373189,9.696884e-09,1.649575e-09,2.53188
321,1606757400,5.174999e-08,5.175002e-08,-0.0024387400000000004,-0.0069777699999999995,0.0009215866999999999,0.00018160540000000002,0.00037279100000000003,0.00029183,3.696626e-09,3.44874e-08,0.0,0.0,3.844569e-09,4.2441699999999994e-09,2.356915e-09,1.6100800000000003e-09,1.3126530000000001e-09,1.0288669e-09,8.724321999999999e-10,7.577341e-10,2.340887e-09,1.3859440000000001e-09,6.120639999999999e-09,85.49033,49.35202,8.909992e-13,9.239136,6.784205e-05,0.00022526439999999998,9.866414e-09,1.6673459999999998e-09,6.899190000000001e-05,0.00023366510000000004,9.866414e-09,1.6673459999999998e-09,5.1388479999999996e-05,0.00013124789999999998,9.866414e-09,1.6673459999999998e-09,7.037498e-05,0.0002426564,9.866414e-09,1.6673459999999998e-09,2.5320030000000004
