StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
167,1606752000,0.01704127,0.0171198,0.089937957,-1.1201338,0.3057468,0.11264970999999999,0.19594340000000002,0.17239290000000002,0.0008642189,0.009763042000000001,7.871920999999999e-05,1.2330272000000002e-07,2.8895560000000004e-07,3.519301e-07,5.472967e-07,7.878067999999999e-07,1.2154249999999999e-06,1.952237e-06,0.004928844,0.0034389679999999997,0.0001470113,97.07239999999999,94.15503000000001,5.664818e-07,7.746798000000001,0.002518013,0.3137944,9.253938e-05,6.353493999999999e-06,0.003146586,0.45529279999999994,9.253938e-05,6.353493999999999e-06,0.009100707000000001,3.26387,9.253938e-05,6.353493999999999e-06,0.0006123044,0.9552435899999999,9.253938e-05,6.353493999999999e-06,0.008852753,3.674177e-06,8.200498000000001e-05,-0.07052210673,5.202209000000001,0.0050445743,-0.00593244,-0.006791622,2.3694989999999997e-06,4.2437860000000006e-05
167,1606752600,0.05263527,0.05271405999999999,0.0365172,-1.4484486,0.47236449999999996,0.206463,0.3122345,0.2779208,0.0026809542,0.030426089999999996,7.90649e-05,2.442254e-07,4.0192210000000004e-07,4.858226000000001e-07,7.184272e-07,1.0192310000000001e-06,1.5178499999999998e-06,2.7073329999999997e-06,0.022410605999999996,0.0037400589999999996,0.0001585827,88.87478999999999,68.24553,1.7481115999999998e-06,7.259233,0.003805964,0.6944788,6.532478e-05,4.1133009999999995e-06,0.006661080999999999,1.9864884,6.532478e-05,4.1133009999999995e-06,0.00913909,3.1719779999999997,6.532478e-05,4.1133009999999995e-06,0.0006630967,0.8534526010000001,6.532478e-05,4.1133009999999995e-06,0.008884658,3.680695e-06,8.253986e-05,-0.017489860999999995,8.694937999999999,0.006729190700000001,-0.00597309,-0.006838363,2.5864530000000003e-06,4.337071e-05
167,1606753200,0.02370598,0.023784229999999996,0.14870268,-1.0096146,0.40099979999999996,0.13025661,0.23164439999999997,0.1917433,0.0023330562,0.016545028999999996,7.837683e-05,1.4123242e-07,2.776016e-07,3.4850329999999993e-07,5.272464000000001e-07,7.950282e-07,1.1819759999999998e-06,1.903415e-06,0.008147352,0.0035547639999999998,0.0001451803,97.38978,89.85925,7.870550000000001e-07,7.6191080000000015,0.002710355,0.3852025,0.00011297837000000001,7.964306e-06,0.0037134610000000004,0.7442409999999999,0.00011297837000000001,7.964306e-06,0.009197417000000001,3.778522,0.00011297837000000001,7.964306e-06,0.0007189262,1.4838345999999998,0.00011297837000000001,7.964306e-06,0.008854461000000001,3.547486e-06,8.187851000000001e-05,0.019241435000000005,8.046611,0.0089283509,-0.005960394999999999,-0.006802753999999999,2.483957e-06,4.507779e-05
167,1606753800,0.047883720000000005,0.047962479999999995,0.10017239,-1.2021967999999998,0.5129781,0.1931521,0.3469231,0.3013966,0.0025950548,0.030214080000000004,7.930061e-05,2.0117013999999997e-07,3.3531719999999997e-07,4.3239290000000006e-07,6.513772e-07,9.086751000000002e-07,1.3493947e-06,2.4001360000000003e-06,0.02036205,0.0034264000000000005,0.00014631260000000002,90.32717,65.61035999999999,1.5915859999999998e-06,7.374077,0.0035628189999999996,0.6295740999999999,9.022536000000001e-05,7.056916999999999e-06,0.006527665,1.8148399999999998,9.022536000000001e-05,7.056916999999999e-06,0.009151691,3.4890459999999996,9.022536000000001e-05,7.056916999999999e-06,0.0007057963999999999,1.1476226999999999,9.022536000000001e-05,7.056916999999999e-06,0.008884504,3.917753e-06,8.274715000000001e-05,-0.022371652000000006,8.323767,0.0080109697,-0.005906667,-0.006883942,3.496429e-06,4.838683e-05
167,1606754400,0.04845494,0.04853327,0.13458715,-1.0657276000000002,0.4650892000000001,0.1911595,0.35386080000000003,0.30983449999999996,0.0020706752999999994,0.02381338,7.841894999999999e-05,1.1281492e-07,2.205974e-07,2.932191e-07,4.918423e-07,7.148034e-07,1.1118132000000001e-06,2.038269e-06,0.020241858999999997,0.0038299150000000006,0.00015021690000000004,91.36279999999998,67.25759,1.6108939999999997e-06,7.272921999999999,0.0035277040000000004,0.6165347000000001,0.00010462233999999999,7.072704e-06,0.00645159,1.7822395999999998,0.00010462233999999999,7.072704e-06,0.009222808000000002,3.783791,0.00010462233999999999,7.072704e-06,0.0007087595000000002,1.5153508000000002,0.00010462233999999999,7.072704e-06,0.008853287999999999,2.6671729999999995e-06,8.102638999999999e-05,-0.022523179999999997,6.9346890000000005,0.0036715393,-0.006476624,-0.007191304,1.615935e-06,3.902681e-05
167,1606755000,0.0330748,0.033153329999999995,0.207159,-0.698324,0.4634766,0.1489017,0.3142595,0.2728208,0.0013873607,0.0206843,7.859484e-05,9.151212999999999e-08,1.943276e-07,2.583875e-07,4.3977039999999994e-07,7.09824e-07,1.0276091e-06,1.7389970000000003e-06,0.012879962,0.0035134560000000003,0.0001388971,94.63305,73.79149000000001,1.100048e-06,7.390038000000001,0.0029540540000000002,0.454851,0.00011257962000000001,7.800517e-06,0.005143792,1.1399513,0.00011257962000000001,7.800517e-06,0.009233055,3.8348119999999994,0.00011257962000000001,7.800517e-06,0.0006943242,1.53051056,0.00011257962000000001,7.800517e-06,0.008864148999999998,2.763644e-06,8.125307000000001e-05,-0.07599214600000001,15.280638999999999,0.007355238679999999,-0.006498547,-0.007232035,1.9954410999999996e-06,4.217873e-05
167,1606755600,0.04933971,0.04941814,0.1720477,-0.7454063000000001,0.4817774,0.1808114,0.3859994,0.33942269999999997,0.0017941964000000002,0.02576196,7.858082999999999e-05,1.0330215000000002e-07,2.0012030000000002e-07,2.6603510000000003e-07,4.481659e-07,6.369744000000001e-07,1.0272956e-06,1.7257979999999998e-06,0.02070361,0.003814796000000001,0.00014617379999999999,94.2542,65.95985,1.640761e-06,7.281127,0.003514641,0.6240605000000001,0.00011761439000000003,8.780702e-06,0.006622346999999999,1.820245,0.00011761439000000003,8.780702e-06,0.009222652,3.8899529999999998,0.00011761439000000003,8.780702e-06,0.0007332287,1.59614,0.00011761439000000003,8.780702e-06,0.008862272000000001,2.7320090000000003e-06,8.124763e-05,-0.0906616911,5.939394,0.0039674013,-0.006460396,-0.00719539,2.5795170000000003e-06,4.168511e-05
167,1606756200,0.03181192,0.03189089,0.2210233,-0.5629245,0.44735119999999995,0.1412243,0.3149721,0.2749959,0.0017330207999999999,0.01812771,7.943713e-05,7.903406e-08,1.812389e-07,2.543072e-07,4.307855e-07,6.927895e-07,1.0347309999999998e-06,1.817623e-06,0.012403736000000002,0.003366197,0.0001302093,93.60047,72.39095,1.0570280000000001e-06,7.3288780000000004,0.0029219880000000004,0.44222350000000005,8.669424e-05,5.869183999999999e-06,0.005100361,1.1045603,8.669424e-05,5.869183999999999e-06,0.009189068,3.447921,8.669424e-05,5.869183999999999e-06,0.0006900723000000001,1.09344,8.669424e-05,5.869183999999999e-06,0.008895115999999998,3.5054169999999998e-06,8.248182000000002e-05,-0.09515180000000001,12.080842999999998,0.0074638041000000006,-0.0061897540000000004,-0.007144190999999999,2.882709e-06,4.578279e-05
167,1606756800,0.03347134,0.03355002,0.20433310000000002,-0.6390935,0.5010153,0.14665100000000003,0.3197348,0.27904609999999996,0.0017297670000000001,0.025023570000000002,7.876265e-05,1.023208e-07,2.0991929999999997e-07,2.786308e-07,4.6734049999999996e-07,7.007992e-07,1.1161186000000001e-06,1.942204e-06,0.012937948,0.0036567760000000005,0.0001359876,92.59883,73.13664000000001,1.1118928e-06,7.377272,0.003042136,0.45690220000000004,0.00010503595,7.2402560000000004e-06,0.005200195,1.1413642999999998,0.00010503595,7.2402560000000004e-06,0.009205621,3.6398479999999993,0.00010503595,7.2402560000000004e-06,0.0006385417999999999,1.32337303,0.00010503595,7.2402560000000004e-06,0.008878041,2.6755750000000002e-06,8.140238e-05,0.024834138999999998,17.461972,0.0118086718,-0.006572822000000001,-0.0072947509999999995,2.136538e-06,4.375105e-05
167,1606757400,0.02361208,0.02369086,0.20813859999999998,-0.6364404,0.3771492,0.1219225,0.2674957,0.22703179999999995,0.0011096045,0.013319751,7.887176000000002e-05,1.0280941e-07,2.0476360000000002e-07,2.6735609999999997e-07,4.477023e-07,6.534013e-07,1.0291890999999999e-06,1.596756e-06,0.008119322000000002,0.003556963,0.0001245503,95.88413000000001,83.49478,7.858754000000001e-07,7.556458999999999,0.002612693,0.3489702,6.845108999999999e-05,4.0574569999999996e-06,0.00404338,0.7215450999999999,6.845108999999999e-05,4.0574569999999996e-06,0.009106833,3.040623,6.845108999999999e-05,4.0574569999999996e-06,0.0005291046000000001,0.7244691999999999,6.845108999999999e-05,4.0574569999999996e-06,0.008876624999999999,2.527268e-06,8.130128999999999e-05,-0.012450783,5.86315,0.00362838686,-0.006555267000000001,-0.007263510000000001,1.76025e-06,3.899166e-05
