StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
113,1606752000,2.09511e-05,2.0951109999999997e-05,0.005836933099999999,0.10328209,0.020175489999999997,0.0036380469999999997,0.0075108910000000004,0.005826741000000002,1.782792e-06,1.5149420000000002e-05,7.257781,23.4,1.12284e-06,1.6096619999999998e-06,1.0079888e-06,8.403972999999999e-07,6.4252e-07,5.540910000000001e-07,4.324897e-07,3.7046610000000005e-07,1.0484436000000002e-06,2.505056e-07,2.596117e-06,85.06717,47.9168,3.421677e-10,9.247988,0.0014895280000000002,0.11349603000000001,2.4781269999999997e-06,4.841423000000001e-07,0.0014234150000000001,0.09942851999999999,2.4781269999999997e-06,4.841423000000001e-07,0.0008722436,0.03838818,2.4781269999999997e-06,4.841423000000001e-07,0.0012908940000000003,0.08200220999999999,2.4781269999999997e-06,4.841423000000001e-07,2.4418759999999997
113,1606752600,2.016112e-05,2.016112e-05,0.0015562011999999997,-0.0075889442,0.01841764,0.003584232999999999,0.007409607,0.005744335000000001,1.3408530000000001e-06,1.2660620000000002e-05,6.5397940000000006,15.5,1.1917035e-06,1.557141e-06,9.740129999999998e-07,7.151376e-07,5.643249000000001e-07,4.570886000000001e-07,4.0048190000000006e-07,3.378754e-07,1.0424263e-06,2.438066e-07,2.596533e-06,85.46880000000002,48.48661,3.24847e-10,9.253663,0.001423082,0.09951021,2.9914060000000004e-06,5.416263000000001e-07,0.0013859419999999998,0.09386586999999999,2.9914060000000004e-06,5.416263000000001e-07,0.0008909339000000001,0.04032635,2.9914060000000004e-06,5.416263000000001e-07,0.001286643,0.08146193,2.9914060000000004e-06,5.416263000000001e-07,2.4417579999999997
113,1606753200,2.0582900000000002e-05,2.0582900000000002e-05,0.0070148013999999995,0.0075958724,0.01780696,0.0036146780000000005,0.007479410000000001,0.005816214,1.486241e-06,1.3077649999999998e-05,6.925606999999999,19.0,1.189343e-06,1.63557e-06,1.008129e-06,7.715771000000001e-07,5.830352e-07,4.775829e-07,4.099257e-07,3.4044309999999997e-07,1.0137959999999998e-06,2.4801370000000004e-07,2.614001e-06,85.18781,47.888889999999996,3.349257e-10,9.250224000000001,0.0014479179999999999,0.10445455000000001,3.0780639999999997e-06,5.211239000000001e-07,0.001413134,0.09786623,3.0780639999999997e-06,5.211239000000001e-07,0.0008652025000000001,0.03835136,3.0780639999999997e-06,5.211239000000001e-07,0.001338213,0.08841134,3.0780639999999997e-06,5.211239000000001e-07,2.441775
113,1606753800,1.9846849999999998e-05,1.9846849999999998e-05,0.010109848999999997,0.015951771,0.017993290000000002,0.0035543799999999993,0.007328714,0.005702354,1.280319e-06,1.2200929999999999e-05,6.1972309999999995,14.8,1.0886100000000001e-06,1.57749e-06,9.780165000000001e-07,7.087413e-07,5.448527e-07,4.43194e-07,3.7870130000000003e-07,3.3745150000000004e-07,1.0139296e-06,2.4756579999999994e-07,2.6048330000000003e-06,85.95402,49.12074,3.165816e-10,9.258726999999999,0.001404249,0.09671197000000001,2.402826e-06,4.4457290000000005e-07,0.001393082,0.09444641000000001,2.402826e-06,4.4457290000000005e-07,0.0008429037999999999,0.03566148,2.402826e-06,4.4457290000000005e-07,0.0012927770000000002,0.08190509,2.402826e-06,4.4457290000000005e-07,2.441763
113,1606754400,2.0312280000000004e-05,2.0312280000000004e-05,0.0034050247800000003,-0.005686519000000002,0.018163610000000004,0.0035973520000000003,0.007401626,0.005798289,1.3055960000000001e-06,1.2599680000000003e-05,6.5657440000000005,17.0,1.1835830000000002e-06,1.6444930000000001e-06,9.850073000000001e-07,7.366876e-07,5.626903999999999e-07,4.5212520000000007e-07,3.8993830000000004e-07,3.2673790000000003e-07,1.0235753e-06,2.464915e-07,2.604751e-06,85.35117,48.099560000000004,3.293863e-10,9.251366999999998,0.001431744,0.09986068000000001,2.638748e-06,4.544466e-07,0.0014072540000000001,0.09754899,2.638748e-06,4.544466e-07,0.0008721695999999999,0.03711336,2.638748e-06,4.544466e-07,0.001341023,0.08800461000000001,2.638748e-06,4.544466e-07,2.441831
113,1606755000,2.0372170000000003e-05,2.037218e-05,0.0015314488000000002,-0.0162923486,0.01797162,0.0036038369999999995,0.007426233,0.005769192,1.331503e-06,1.2447360000000001e-05,6.792388,15.5,1.215712e-06,1.65079e-06,9.881263e-07,7.018138e-07,5.703458000000001e-07,4.5689819999999995e-07,3.947041e-07,3.413223e-07,1.0240751e-06,2.486526e-07,2.5936079999999994e-06,85.45222999999999,48.0714,3.308962e-10,9.251908,0.00142023,0.09868198,3.3682050000000006e-06,5.131779e-07,0.0014061520000000001,0.09693044999999999,3.3682050000000006e-06,5.131779e-07,0.0008840222999999999,0.03892509000000001,3.3682050000000006e-06,5.131779e-07,0.001348479,0.08874454,3.3682050000000006e-06,5.131779e-07,2.441693
113,1606755600,2.0305319999999998e-05,2.030534e-05,0.005892695,-0.011448199000000001,0.01875086,0.003596572,0.007414316999999999,0.005771603,1.3483059999999998e-06,1.2221819999999998e-05,6.678201,17.3,1.1600480000000002e-06,1.629057e-06,1.0259066e-06,7.202609e-07,5.463862e-07,4.6828550000000005e-07,3.842758e-07,3.3766860000000004e-07,1.0326831e-06,2.4612359999999997e-07,2.6019470000000003e-06,85.43993,48.25631,3.288068e-10,9.252092000000001,0.001414447,0.09859992,3.1142419999999997e-06,4.847227e-07,0.001414992,0.09782727999999999,3.1142419999999997e-06,4.847227e-07,0.0008704021,0.03782022,3.1142419999999997e-06,4.847227e-07,0.001324476,0.08600378,3.1142419999999997e-06,4.847227e-07,2.441777
113,1606756200,2.038636e-05,2.038636e-05,-0.005883073999999999,0.015901499,0.01855863,0.0035990939999999997,0.007394216,0.005776039,1.4383770000000003e-06,1.3753779999999999e-05,6.67474,19.2,1.1866493e-06,1.592246e-06,9.711728000000001e-07,7.59734e-07,5.968978e-07,4.7048320000000003e-07,4.0511760000000005e-07,3.4554960000000005e-07,1.0199157e-06,2.478846e-07,2.597453e-06,85.17899,48.103210000000004,3.3029550000000005e-10,9.250613999999999,0.001448228,0.10352546,2.849185e-06,4.893889000000001e-07,0.001398751,0.09524298,2.849185e-06,4.893889000000001e-07,0.0008781833999999999,0.03837476,2.849185e-06,4.893889000000001e-07,0.0013122160000000002,0.08540323,2.849185e-06,4.893889000000001e-07,2.4418309999999996
113,1606756800,2.1405119999999997e-05,2.1405119999999997e-05,0.0014673975,0.11621983,0.02035957,0.0036780840000000003,0.0075763079999999995,0.00591443,2.08555e-06,1.729782e-05,7.7975769999999995,24.0,1.1450929999999999e-06,1.618808e-06,1.0863631e-06,9.0253e-07,6.823414e-07,5.66004e-07,4.3435120000000003e-07,3.755868999999999e-07,1.030435e-06,2.444464e-07,2.616576e-06,84.45258,47.12533,3.534581e-10,9.242173000000001,0.0015198710000000001,0.1199819,2.5151900000000002e-06,4.5830879999999997e-07,0.001468716,0.10646579,2.5151900000000002e-06,4.5830879999999997e-07,0.0008755377,0.03778739,2.5151900000000002e-06,4.5830879999999997e-07,0.0012956320000000001,0.08242616999999999,2.5151900000000002e-06,4.5830879999999997e-07,2.441791
113,1606757400,2.0646849999999997e-05,2.0646849999999997e-05,-0.001616221,0.005940656999999999,0.018524409999999998,0.0036242840000000006,0.0074971099999999995,0.005814877000000001,1.370013e-06,1.253577e-05,6.826989,18.7,1.197169e-06,1.657644e-06,1.012425e-06,7.762763999999999e-07,5.765030999999999e-07,4.846427000000001e-07,4.024486e-07,3.475372e-07,1.0229243e-06,2.491578e-07,2.596673e-06,85.13208999999999,47.72586999999999,3.3769279999999996e-10,9.247773,0.001444696,0.10303298000000001,2.84529e-06,4.911266e-07,0.001430831,0.10021145999999999,2.84529e-06,4.911266e-07,0.0008885645000000001,0.03922096,2.84529e-06,4.911266e-07,0.0013395450000000001,0.08729602,2.84529e-06,4.911266e-07,2.441796
