StationID,TimeStamp,sound@var,sound@power,sound@skew,sound@kurt,sound@abs_max,sound@abs_mean,sound@abs_max_top5p,sound@abs_max_top10p,sound@energy_sstd,sound@energy_smax,sound@s_zero_rate,sound@s_zero_rate_max,sound@power_0_5,sound@power_5_10,sound@power_10_15,sound@power_15_20,sound@power_20_25,sound@power_25_30,sound@power_30_35,sound@power_35_40,sound@power_40_60,sound@power_140_160,sound@power_other,sound@frequency_center,sound@mean_square_frequency,sound@variance_frequency,sound@frequency_entropy,sound@level4d_abs_mean,sound@level4d_energy,sound@level4d_energy_smax,sound@level4d_energy_sstd,sound@level5d_abs_mean,sound@level5d_energy,sound@level5d_energy_smax,sound@level5d_energy_sstd,sound@level6a_abs_mean,sound@level6a_energy,sound@level6a_energy_smax,sound@level6a_energy_sstd,sound@level6d_abs_mean,sound@level6d_energy,sound@level6d_energy_smax,sound@level6d_energy_sstd,sound@mean
109,1606752000,0.000327602,0.000327602,0.000395179,-1.31922,0.0420836,0.016088019999999998,0.02659018,0.02364634,4.7807240000000005e-06,0.00014296549999999998,184.1746,193.4,1.3861310000000002e-06,1.9135700000000002e-06,1.176296e-06,8.495029e-07,6.773745999999999e-07,5.476759000000001e-07,4.7618299999999994e-07,4.06414e-07,0.0001527747,4.5188090000000003e-07,3.140975e-06,82.13250000000001,50.00573,1.077877e-08,8.932955,0.001579628,0.12244949999999999,3.693985e-06,6.195827000000001e-07,0.001601199,0.12532590000000002,3.693985e-06,6.195827000000001e-07,0.0009700926000000001,0.049589379999999995,3.693985e-06,6.195827000000001e-07,0.001436207,0.10389745000000002,3.693985e-06,6.195827000000001e-07,2.4658629999999997
109,1606752600,0.0003242802,0.0003242802,0.0012582375,-1.313159,0.0412165,0.01600503,0.02650045,0.02357398,4.892538999999999e-06,0.00014194179999999998,184.2284,192.7,1.3422629999999999e-06,1.796604e-06,1.155182e-06,8.460143e-07,6.576697000000001e-07,5.371837000000001e-07,4.7259470000000003e-07,4.0817260000000004e-07,0.00015136149999999998,4.161822e-07,3.1464339999999997e-06,82.33704,50.080349999999996,1.066252e-08,8.910255,0.0015653400000000001,0.12016059999999999,3.5067500000000003e-06,5.64632e-07,0.001577342,0.12231650000000001,3.5067500000000003e-06,5.64632e-07,0.0009601117,0.04779871,3.5067500000000003e-06,5.64632e-07,0.001402149,0.09871632,3.5067500000000003e-06,5.64632e-07,2.4659470000000003
109,1606753200,0.0003231713,0.0003231713,0.0018066603,-1.315971,0.04184843,0.01597402,0.026419919999999996,0.023489800000000005,4.762338e-06,0.00014114360000000003,184.12460000000002,193.3,1.3297799999999998e-06,1.872723e-06,1.158551e-06,8.414450000000001e-07,6.504108e-07,5.43738e-07,4.6129149999999996e-07,4.0388019999999997e-07,0.0001507501,4.2390359999999996e-07,3.14979e-06,81.85657,50.04233,1.061166e-08,8.916036000000002,0.0015533860000000001,0.1188218,3.0806090000000002e-06,5.424478000000001e-07,0.001592377,0.12394350000000001,3.0806090000000002e-06,5.424478000000001e-07,0.0009619899999999999,0.04833972,3.0806090000000002e-06,5.424478000000001e-07,0.001433388,0.10302193,3.0806090000000002e-06,5.424478000000001e-07,2.465883
109,1606753800,0.00032006999999999994,0.00032007009999999997,0.00010854069999999991,-1.309939,0.04142114,0.01588743,0.02634204,0.02337786,4.581738e-06,0.00013856760000000002,183.18519999999998,192.1,1.352792e-06,1.843796e-06,1.176102e-06,8.459543000000001e-07,6.584779e-07,5.483009e-07,4.458986e-07,4.0933319999999993e-07,0.0001491754,4.2660060000000003e-07,3.152172e-06,82.33145999999999,50.04276,1.0521929999999999e-08,8.951222,0.0015766000000000003,0.12106159999999999,3.2396040000000004e-06,5.80218e-07,0.001599633,0.1249865,3.2396040000000004e-06,5.80218e-07,0.0009535862,0.04676863,3.2396040000000004e-06,5.80218e-07,0.0014110020000000002,0.09946068,3.2396040000000004e-06,5.80218e-07,2.465888
109,1606754400,0.00032112929999999996,0.00032112929999999996,0.001079303,-1.312643,0.04226687,0.015919179999999998,0.02635286,0.02341001,4.657025e-06,0.0001402563,183.185,192.4,1.361868e-06,1.862331e-06,1.162311e-06,8.461628e-07,6.639986e-07,5.468598999999999e-07,4.7563800000000004e-07,4.1293180000000005e-07,0.00014966490000000002,4.206076e-07,3.146283e-06,81.76615,50.03031,1.054003e-08,8.921350999999998,0.0015775090000000002,0.12140440000000001,3.251447e-06,5.937606e-07,0.0015889489999999999,0.1240197,3.251447e-06,5.937606e-07,0.0009515353000000001,0.048106090000000004,3.251447e-06,5.937606e-07,0.001419877,0.10118669,3.251447e-06,5.937606e-07,2.4658539999999998
109,1606755000,0.0003236727,0.0003236727,0.001165737,-1.31403,0.040385080000000004,0.01597916,0.02650883,0.023553460000000002,4.7359729999999995e-06,0.0001418442,183.29070000000002,191.6,1.2726349999999998e-06,1.8445439999999998e-06,1.1717358e-06,8.389145999999999e-07,6.706652e-07,5.504374999999999e-07,4.572246e-07,4.087895e-07,0.0001510549,4.1503659999999994e-07,3.1514080000000002e-06,81.80605,50.064440000000005,1.0625449999999999e-08,8.912017,0.0015742360000000001,0.1209457,3.0315769999999995e-06,5.555603e-07,0.0015922369999999998,0.12341509999999997,3.0315769999999995e-06,5.555603e-07,0.0009295851,0.044587379999999996,3.0315769999999995e-06,5.555603e-07,0.0013893339999999999,0.0958731,3.0315769999999995e-06,5.555603e-07,2.465789
109,1606755600,0.0003261646,0.0003261646,-0.00022358679999999999,-1.3137240000000001,0.04148749,0.01603956,0.026568130000000002,0.023623599999999998,4.745126e-06,0.00014098489999999999,183.61950000000002,192.2,1.3617600000000002e-06,1.841288e-06,1.170819e-06,8.52885e-07,6.302834e-07,5.452018000000001e-07,4.704123e-07,4.088426e-07,0.00015225400000000002,4.109361e-07,3.135555e-06,81.70419000000001,50.03071,1.071113e-08,8.926003,0.0015625239999999998,0.1196237,3.0244780000000003e-06,5.692731999999999e-07,0.001599944,0.1253825,3.0244780000000003e-06,5.692731999999999e-07,0.0009648129999999999,0.049402440000000006,3.0244780000000003e-06,5.692731999999999e-07,0.001395672,0.09977467999999999,3.0244780000000003e-06,5.692731999999999e-07,2.4658320000000002
109,1606756200,0.0003229277,0.0003229277,0.0028022982,-1.31043,0.041758029999999995,0.01595314,0.02648802,0.02350628,4.856166e-06,0.00013996840000000003,183.2214,192.5,1.382851e-06,1.950966e-06,1.133073e-06,8.161554000000001e-07,6.539557e-07,5.655644999999999e-07,4.6028189999999995e-07,4.143308e-07,0.0001505639,4.133523e-07,3.109331e-06,81.47248,49.985110000000006,1.059769e-08,8.895399999999999,0.001574989,0.121445,2.9953219999999997e-06,5.715092000000001e-07,0.001580751,0.12251349999999998,2.9953219999999997e-06,5.715092000000001e-07,0.0009508159999999999,0.0473331,2.9953219999999997e-06,5.715092000000001e-07,0.0014564729999999998,0.10554294,2.9953219999999997e-06,5.715092000000001e-07,2.465869
109,1606756800,0.0003245855,0.00032458570000000003,0.0010147091,-1.31448,0.041651969999999996,0.01600683,0.026484579999999997,0.023563109999999998,4.782609e-06,0.00014148539999999998,183.7612,192.2,1.328314e-06,1.8614149999999999e-06,1.173338e-06,8.232804e-07,6.432559000000001e-07,5.512101e-07,4.624121e-07,4.15712e-07,0.0001514625,4.170957e-07,3.154011e-06,82.06276,50.05212,1.066539e-08,8.936806,0.0015550660000000001,0.11886039999999998,3.07312e-06,5.577759e-07,0.0015983670000000003,0.12507260000000003,3.07312e-06,5.577759e-07,0.0009574734000000002,0.04854698,3.07312e-06,5.577759e-07,0.001427018,0.1029035,3.07312e-06,5.577759e-07,2.465897
109,1606757400,0.00032669420000000005,0.00032669420000000005,0.0002124814600000001,-1.319823,0.04126681,0.01606719,0.02655692,0.02359818,4.614988e-06,0.00014085480000000002,184.1937,193.3,1.3588110000000001e-06,1.9237110000000004e-06,1.146751e-06,8.456881e-07,6.614456000000001e-07,5.263064000000001e-07,4.7542999999999996e-07,4.075938e-07,0.00015245810000000002,4.000836e-07,3.142996e-06,81.35697000000002,50.01168,1.0721399999999999e-08,8.900872000000001,0.0015724440000000003,0.12058500000000001,3.1129909999999996e-06,5.552207e-07,0.001596361,0.12477020000000001,3.1129909999999996e-06,5.552207e-07,0.0009623755,0.0477197,3.1129909999999996e-06,5.552207e-07,0.001431243,0.10182399,3.1129909999999996e-06,5.552207e-07,2.4658759999999997
