StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
172,1606752000,0.813387,0.8134041,0.012300282000000001,-1.427982,1.392042,0.8026534,1.28809,1.2331489999999998,0.012758822999999999,0.35386970000000006,2.0108189999999998e-05,3.2509771000000007e-06,3.4692525e-06,4.2680112e-06,5.732517e-06,7.565767e-06,1.1731146999999999e-05,2.3679058e-05,0.4058893,0.0006046106,0.0001370648,61.37191,50.22227,2.7025820000000003e-05,6.62183,0.014023750000000001,8.255283,0.0009727269999999999,8.845582e-05,0.02925817,35.066810000000004,0.0009727269999999999,8.845582e-05,0.005716166999999999,18.247410000000002,0.0009727269999999999,8.845582e-05,0.0024078960000000005,18.15867,0.0009727269999999999,8.845582e-05,0.004212177,2.911695e-06,2.0043819999999997e-05,0.06176897,6.364255,0.008369533,-0.001694259,-0.002422436,8.973548999999999e-07,1.1895852000000001e-05
172,1606752600,0.5241045000000001,0.5241216000000001,0.010296267,-1.4357469999999997,1.102195,0.6423788,1.0256193999999998,0.9768675,0.012571449000000002,0.22993080000000005,1.8058830000000003e-05,1.1910856e-06,1.2598001000000001e-06,1.5674249000000001e-06,2.2333122e-06,2.8988351e-06,4.4611603e-06,9.26268e-06,0.2616769,0.0002631746,8.806975e-05,62.284839999999996,50.15185,1.743404e-05,6.073792999999999,0.01132979,5.465161,0.00040270382999999996,3.6274789e-05,0.02350473,22.89888,0.00040270382999999996,3.6274789e-05,0.00515427,8.6985737,0.00040270382999999996,3.6274789e-05,0.001679106,8.314196599999999,0.00040270382999999996,3.6274789e-05,0.004208359,2.5165670000000003e-06,1.96252e-05,0.09800528,8.375836,0.007418887000000001,-0.002059388,-0.002676014,8.735441e-07,1.1168133999999999e-05
172,1606753200,0.5653271,0.5653442,0.009751275,-1.433913,1.1504610000000002,0.6667497,1.0632702999999997,1.0118941000000001,0.015038084999999998,0.2506087,1.8225369999999998e-05,1.119882e-06,1.1937073000000001e-06,1.5085469e-06,2.1910767999999998e-06,2.8335743e-06,4.3601325e-06,9.182311e-06,0.2822361,0.00031578180000000006,8.80978e-05,63.13382,50.151579999999996,1.8803399999999997e-05,6.034826,0.01184456,5.990107,0.00037714302999999997,3.3895234e-05,0.024470810000000003,24.863259999999997,0.00037714302999999997,3.3895234e-05,0.005234256,8.873401000000001,0.00037714302999999997,3.3895234e-05,0.001759819,8.427800999999999,0.00037714302999999997,3.3895234e-05,0.004221556,2.666635e-06,1.984604e-05,0.06089328000000001,8.286574,0.007229123000000001,-0.002004728,-0.002627244,9.037546999999998e-07,1.1734258999999998e-05
172,1606753800,0.4781262999999999,0.4781434000000001,0.0032071474999999993,-1.424069,1.0508199999999999,0.6146086,0.98103,0.9418037,0.007383977,0.20335739999999997,1.8089459999999997e-05,1.2688176e-06,1.3332524999999999e-06,1.7135387e-06,2.2887668e-06,2.9382333999999997e-06,4.4374277e-06,9.029440000000001e-06,0.23862189999999997,0.00034554289999999993,7.166586e-05,62.70844999999999,50.18181,1.590056e-05,6.201220000000001,0.010917799999999998,5.032589,0.00050015716,4.5188800000000003e-05,0.02267313,21.09859,0.00050015716,4.5188800000000003e-05,0.005225002,9.812031000000001,0.00050015716,4.5188800000000003e-05,0.0017241322999999999,9.490567000000002,0.00050015716,4.5188800000000003e-05,0.004197014,2.428292e-06,1.945673e-05,0.05973670000000001,8.124752,0.005639613999999999,-0.0021068529999999997,-0.002711476,8.395676e-07,1.0184554e-05
172,1606754400,0.5522424,0.5522596,0.00487307741,-1.42287,1.1514719000000002,0.6567589,1.0418577999999998,1.0012053,0.013281771000000001,0.25172540000000004,1.7773070000000002e-05,7.953095000000002e-07,8.399828000000001e-07,1.1241948e-06,1.7128994e-06,2.2642867e-06,3.6919027e-06,7.930668000000001e-06,0.27543670000000003,0.0005888525999999999,7.662433e-05,64.97412999999999,50.264089999999996,1.8369180000000002e-05,6.033898,0.01165786,5.791648,0.000570819,5.1649619999999996e-05,0.024107570000000002,24.248659999999997,0.000570819,5.1649619999999996e-05,0.005382408,11.707158999999999,0.000570819,5.1649619999999996e-05,0.001914697,11.379153,0.000570819,5.1649619999999996e-05,0.004211817,2.622207e-06,1.973119e-05,0.08455374,8.314981999999999,0.007674552999999999,-0.002008987,-0.002644763,9.066989e-07,1.1356561999999998e-05
172,1606755000,0.45541109999999996,0.45542809999999995,0.005877875,-1.404531,1.051082,0.5976535999999999,0.96423,0.9229032,0.006133039000000001,0.1930653,4.869248000000001e-05,1.1141685000000001e-06,1.1456188e-06,1.4111588000000002e-06,2.012766e-06,2.5269902999999997e-06,4.061097199999999e-06,8.102519999999999e-06,0.2269969,0.0005817181,7.463926e-05,64.07209,50.2986,1.5143979999999998e-05,6.158771,0.01059744,4.735663,0.001261701796,0.00014045787789999998,0.02202848,19.90719,0.001261701796,0.00014045787789999998,0.005762484,9.339654,0.001261701796,0.00014045787789999998,0.0016330488,7.1793452,0.001261701796,0.00014045787789999998,0.004892665,6.508377070000001e-05,8.198011999999999e-05,-0.0059348599999999845,10.5037424,0.027233626999999993,-0.00028859899999999995,-0.0021116456,0.00011610361999999999,0.0010362704240000002
172,1606755600,0.5855520999999999,0.5855695,-0.0021670310000000003,-1.440887,1.149822,0.6805836000000001,1.0778953,1.0266313,0.012514321,0.2528648,1.807507e-05,9.489787000000002e-07,9.405895399999999e-07,1.1583215500000002e-06,1.6983433e-06,2.11347795e-06,3.2551681700000006e-06,7.156166999999999e-06,0.2919334,0.0007553503,6.907569e-05,64.51890999999999,50.30418,1.9484909999999994e-05,5.6462010000000005,0.01209791,6.1442000000000005,0.00024262241,2.1619872000000003e-05,0.024932799999999998,25.77165,0.00024262241,2.1619872000000003e-05,0.005073118999999999,7.343221,0.00024262241,2.1619872000000003e-05,0.0015868750000000002,6.8418813,0.00024262241,2.1619872000000003e-05,0.004169123,1.5132737999999998e-06,1.8724179999999998e-05,-0.04327179099999999,9.378763,0.0052927681,-0.002279635,-0.0027927169999999997,7.707500999999999e-07,1.055328e-05
172,1606756200,0.7233743,0.7233915,-0.010187879000000002,-1.4863890000000002,1.275452,0.7646823,1.1808,1.127358,0.015644196,0.3169432,1.9473550000000003e-05,2.5811902e-06,2.7429222999999996e-06,3.2373342999999994e-06,4.2592214999999995e-06,5.4150005999999995e-06,7.97614e-06,1.5480481e-05,0.3607609,0.0008026746,7.926259999999999e-05,61.581849999999996,50.26351999999999,2.405529e-05,6.202619,0.01351186,7.5798630000000005,0.00068530446,6.2121469e-05,0.02774122,31.712400000000002,0.00068530446,6.2121469e-05,0.0054917180000000005,14.006898999999999,0.00068530446,6.2121469e-05,0.002093475,13.747936999999999,0.00068530446,6.2121469e-05,0.004242340999999999,2.975755e-06,2.026687e-05,0.116611624,7.12476,0.007979288,-0.001808038,-0.00248497,9.356098e-07,1.162798e-05
172,1606756800,0.6798631,0.6798788000000001,-0.011458362,-1.477913,1.2243369999999998,0.7374427000000001,1.149073,1.0872715,0.015003887000000002,0.2924183,1.8205330000000002e-05,1.2674367e-06,1.3079440999999999e-06,1.7341063e-06,2.5267142e-06,3.3084422999999992e-06,5.1569258e-06,1.1245772e-05,0.3389445,0.0008707427,8.809034e-05,63.883840000000006,50.31062,2.2608279999999997e-05,6.060064000000001,0.013034239999999999,7.130319,0.0005656140000000001,5.115973e-05,0.02675017,29.784969999999998,0.0005656140000000001,5.115973e-05,0.005410192,11.795843,0.0005656140000000001,5.115973e-05,0.0020071139999999995,11.490963000000002,0.0005656140000000001,5.115973e-05,0.0042117510000000006,2.8529629999999997e-06,1.994236e-05,-0.044349849999999996,7.239973000000001,0.006861833,-0.0018723339999999998,-0.002534392,8.804310000000001e-07,1.1004088999999998e-05
172,1606757400,0.4990208,0.499038,-0.013122767999999998,-1.43552,1.0989721,0.6278218000000001,0.9866181,0.9367416000000001,0.014560967999999999,0.2293151,3.079378e-05,9.372809000000001e-07,9.704736e-07,1.3239338e-06,2.0626817e-06,2.785203e-06,4.4566926e-06,9.428639e-06,0.24857119999999994,0.0008197373000000001,8.369069e-05,66.09500999999999,50.374570000000006,1.658676e-05,6.233338999999999,0.011184495999999999,5.292046000000001,0.0005957652400000001,6.9144796e-05,0.02291398,21.86443,0.0005957652400000001,6.9144796e-05,0.005521111,9.065342,0.0005957652400000001,6.9144796e-05,0.001734401,7.8990920000000004,0.0005957652400000001,6.9144796e-05,0.004576111999999999,2.9905254999999993e-05,4.6970319999999994e-05,-0.32331653,10.996452999999999,0.0168279,-0.0012398370000000001,-0.0021776820000000002,4.48270059e-05,0.00031572745400000005
