StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
318,1606752000,94.23852000000001,94.26402999999999,-0.01438803,-1.772395,11.60992,9.168337,11.42088,11.25161,0.09669054000000002,37.63473,0.02576896,0.00027393299999999997,0.0002781057,0.0003303306,0.0004388808,0.0004735716,0.00067634553,0.0014075925999999998,44.89479,2.207511,0.012836047,77.91598,54.691419999999994,0.003132032,6.3634189999999995,0.15848710000000002,1014.0645999999999,0.1316057,0.011362092,0.31064800000000004,3963.334,0.1316057,0.011362092,0.17355959999999998,2970.0837,0.1316057,0.011362092,0.026988730000000006,2271.3271400000003,0.1316057,0.011362092,0.1598692,0.001430729,0.02699004,0.0032873150000000016,0.44554489999999997,-0.0018351671,-0.09773639,-0.111671,0.0008590829000000001,0.012859959999999998
318,1606752600,93.75825,93.78299,-0.014696030000000002,-1.770819,11.58047,9.142787,11.392690000000002,11.22774,0.09778098999999998,37.429230000000004,0.025127939999999998,0.0003800047999999999,0.0003974,0.00046759890000000004,0.0005949205999999999,0.0006533148000000001,0.0008936837899999999,0.0017090300000000003,44.73439,2.127651,0.011602164,75.54499999999999,54.531690000000005,0.003117136,6.2162619999999995,0.15833190000000003,1013.1344999999999,0.15435070999999997,0.013509658200000002,0.310797,3969.236,0.15435070999999997,0.013509658200000002,0.1714785,3318.5194,0.15435070999999997,0.013509658200000002,0.0274984,2630.1022700000003,0.15435070999999997,0.013509658200000002,0.1572686,0.001427661,0.02616518,0.007933292,0.3321366,0.007622114999999999,-0.0952434,-0.1094109,0.000867272,0.01250039
318,1606753200,94.32766,94.35272,-0.014477750000000001,-1.7723779999999998,11.61722,9.173200999999999,11.430319999999998,11.25856,0.12023078000000001,37.68993,0.025245320000000005,0.00022183379999999998,0.0002357793,0.0002912944,0.0003922116999999999,0.00044071240000000003,0.00066410239,0.0014314301,44.923860000000005,2.2217849999999997,0.014311114,77.20359,54.758950000000006,0.003136182,6.534507,0.1555377,976.1861999999999,0.08186812,0.006845035699999999,0.3078603,3886.2409999999995,0.08186812,0.006845035699999999,0.1684933,2076.2716,0.08186812,0.006845035699999999,0.02386187,1349.1358,0.08186812,0.006845035699999999,0.15820330000000002,0.001415262,0.026450460000000002,-0.03826961,0.5785362700000001,-0.0018162548,-0.09647424,-0.1105713,0.0008033517,0.01262475
318,1606753800,95.03823000000001,95.06415,-0.01405031,-1.7754020000000001,11.66282,9.219954000000001,11.48394,11.31078,0.08960826,37.92113,0.026229420000000003,0.0003628292,0.0003768008,0.0004564546,0.0005836347,0.0006900629000000001,0.00099552477,0.0020109597,45.15568999999999,2.3433669999999998,0.014220331999999999,73.88734000000001,54.926919999999996,0.003158208,6.443442,0.1595515,1028.2801000000002,0.15275092000000004,0.0133045876,0.31215750000000003,4004.8669999999997,0.15275092000000004,0.0133045876,0.176787,3506.9106,0.15275092000000004,0.0133045876,0.028735140000000003,2763.3586,0.15275092000000004,0.0133045876,0.1609947,0.0013701100000000001,0.027291370000000002,0.006395720000000001,0.28690161999999997,-0.010712381,-0.09996482,-0.11390980000000002,0.00080098,0.012960939999999999
318,1606754400,95.27721,95.30429,-0.013503190000000002,-1.7762980000000002,11.67158,9.231187000000002,11.50772,11.327729999999999,0.08954661,38.00601999999999,0.027294370000000002,0.00025135669999999996,0.00026424640000000007,0.00033716119999999995,0.000459193,0.0005412999,0.0008412313999999999,0.0017469559999999998,45.236270000000005,2.3825289999999995,0.015125920000000001,75.34004999999999,55.023489999999995,0.0031667650000000006,6.676197999999999,0.15826600000000002,1010.5195,0.07233360999999999,0.006052274000000002,0.3108538,3964.8119999999994,0.07233360999999999,0.006052274000000002,0.1751221,2253.4805000000006,0.07233360999999999,0.006052274000000002,0.023768649999999995,1472.3828799999997,0.07233360999999999,0.006052274000000002,0.1644858,0.001323699,0.028381479999999997,-0.0013982149999999993,0.3425629,-0.007058160799999999,-0.1048921,-0.118783,0.0008038573,0.01315085
318,1606755000,95.1215,95.14838,-0.01362263,-1.7752769999999998,11.66565,9.218891000000001,11.49111,11.31109,0.08290829999999999,37.94506,0.02712198,0.0002604684,0.0002789326,0.00034015810000000005,0.0004709677999999999,0.0005390654,0.0008299693000000001,0.0016977268,45.18767999999999,2.3540170000000002,0.01438045,75.87447,55.006370000000004,0.003162289,6.626113999999999,0.15579210000000002,977.8743000000001,0.11233786999999999,0.009648953200000001,0.30858,3901.014,0.11233786999999999,0.009648953200000001,0.177376,2970.4519,0.11233786999999999,0.009648953200000001,0.02671871,2191.5009999999997,0.11233786999999999,0.009648953200000001,0.16384680000000001,0.00134862,0.02819529,0.029008660000000002,0.3894375,-0.009055823000000001,-0.1029501,-0.1173897,0.0008190998,0.01329439
318,1606755600,95.29642,95.324,-0.01330728,-1.775393,11.679670000000002,9.223429,11.50019,11.31183,0.08958031999999999,38.02677,0.027772849999999998,0.0002346292,0.00024915509999999996,0.00030663909999999997,0.00042201999999999995,0.0004789455999999999,0.00071724875,0.0015600618,45.24539,2.3847080000000003,0.01391917,78.27578,55.04539,0.00316749,6.498451,0.1569155,992.8329999999999,0.12309204999999998,0.0105486774,0.30979860000000004,3934.9309999999996,0.12309204999999998,0.0105486774,0.1797284,2995.7571,0.12309204999999998,0.0105486774,0.02698275,2203.07458,0.12309204999999998,0.0105486774,0.16598419999999997,0.001351777,0.028905510000000002,0.013808540999999999,0.4682395,0.00456344,-0.1054742,-0.11930339999999999,0.0008463181,0.013651169999999999
318,1606756200,94.6766,94.70325999999999,-0.013609389999999999,-1.7734100000000002,11.63601,9.189961,11.450460000000001,11.268180000000001,0.09177036000000001,37.78994,0.02685415,0.0002118899,0.0002247242,0.00027355500000000003,0.0003892383000000001,0.00044338270000000005,0.0006733339,0.0014191001000000002,45.04199,2.278766,0.013689212000000001,77.82464,54.82209,0.003147131,6.370657,0.15836349999999996,1012.1368999999999,0.046165780000000003,0.0037443935000000005,0.3111651999999999,3976.957,0.046165780000000003,0.0037443935000000005,0.1724484,1976.8767,0.046165780000000003,0.0037443935000000005,0.022167330000000002,1154.34998,0.046165780000000003,0.0037443935000000005,0.1632276,0.001362388,0.02800657,-0.010398885700000002,0.36897330000000006,0.0012693250000000002,-0.10253474,-0.11642549999999999,0.0008434316,0.013397580000000001
318,1606756800,94.66112,94.68732,-0.01377177,-1.7733880000000002,11.640500000000001,9.187529,11.456109999999999,11.272580000000001,0.09479492,37.784749999999995,0.02641543,0.00024214739999999998,0.00023985379999999994,0.0002913522,0.00037784989999999996,0.0004046132000000001,0.0005431951,0.0011500595,45.04045000000001,2.275153,0.011474896000000002,79.8367,54.841409999999996,0.003149939,6.273078,0.1567391,991.1558000000001,0.07420012000000001,0.0063042525,0.30918169999999995,3920.347,0.07420012000000001,0.0063042525,0.17257059999999996,2354.5716999999995,0.07420012000000001,0.0063042525,0.02395672,1568.41779,0.07420012000000001,0.0063042525,0.16194409999999998,0.0013723300000000002,0.027599600000000002,0.015803512,0.3411528,0.006592765,-0.10102576999999999,-0.1150979,0.0008304336000000001,0.01287154
318,1606757400,94.41172,94.4378,-0.01374656,-1.7728439999999999,11.621680000000001,9.178963999999999,11.44035,11.26768,0.10346300999999998,37.69374,0.02628087,0.00023144870000000006,0.00023654720000000005,0.0002910981,0.000387002,0.00041850709999999996,0.00059176039,0.0012657243000000003,44.95731,2.2323630000000003,0.012565647999999999,78.10574999999999,54.77680999999999,0.003141057,6.330733,0.1558568,980.6703,0.13663082,0.0116747205,0.3078512,3885.84,0.13663082,0.0116747205,0.17590440000000002,3005.2077999999997,0.13663082,0.0116747205,0.028448039999999997,2286.8835,0.13663082,0.0116747205,0.1614738,0.0014287050000000002,0.027503869999999996,-0.022303202000000005,0.6255664000000001,0.004779837,-0.09897660999999999,-0.11356680000000001,0.0008022771000000001,0.01320019
