StationID,TimeStamp,magn@var,magn@power,magn@skew,magn@kurt,magn@abs_max,magn@abs_mean,magn@abs_max_top5p,magn@abs_max_top10p,magn@energy_sstd,magn@energy_smax,magn@power_0_5,magn@power_5_10,magn@power_10_15,magn@power_15_20,magn@power_20_25,magn@power_25_30,magn@power_30_35,magn@power_35_40,magn@power_40_60,magn@power_140_160,magn@power_other,magn@frequency_center,magn@mean_square_frequency,magn@variance_frequency,magn@frequency_entropy,magn@level4d_abs_mean,magn@level4d_energy,magn@level4d_energy_smax,magn@level4d_energy_sstd,magn@level5d_abs_mean,magn@level5d_energy,magn@level5d_energy_smax,magn@level5d_energy_sstd,magn@level6a_abs_mean,magn@level6a_energy,magn@level6a_energy_smax,magn@level6a_energy_sstd,magn@level6d_abs_mean,magn@level6d_energy,magn@level6d_energy_smax,magn@level6d_energy_sstd,magn@ulf_abs_mean,magn@ulf_var,magn@ulf_power,magn@ulf_skew,magn@ulf_kurt,magn@ulf_abs_max,magn@ulf_abs_max_top5p,magn@ulf_abs_max_top10p,magn@ulf_energy_sstd,magn@ulf_energy_smax
125,1606752000,0.17087639999999998,0.17089310000000002,-0.04691467,-1.483976,0.7633734,0.37473600000000007,0.5627797000000001,0.5214532999999999,0.015864339999999998,0.10910813,1.7403790000000004e-05,1.612568e-06,3.1318630000000005e-06,5.843825e-06,1.376909e-05,1.781279e-05,1.7181689999999998e-05,2.8024579999999998e-05,0.07929885,0.005131883,0.0008957365,83.44066000000001,57.48229,5.625828e-06,7.925766999999999,0.009013644999999999,4.324479999999999,0.000398570655,3.61043949e-05,0.01291002,7.290114,0.000398570655,3.61043949e-05,0.004911423,7.368702599999999,0.000398570655,3.61043949e-05,0.001781986,7.0801265,0.000398570655,3.61043949e-05,0.006991829000000001,6.966411000000001e-05,8.645801999999999e-05,-0.4395658,3.7645379999999995,0.04337033,0.008521962000000001,0.005475842,1.6943159999999998e-05,0.00010814093999999999
125,1606752600,0.1841977,0.1842146,-0.05817538,-1.5739099999999997,0.7566236,0.39538020000000007,0.5723799,0.5236284,0.014222470000000001,0.10550286999999998,1.758946e-05,1.5598229999999999e-06,3.074114e-06,6.054716e-06,1.4806940000000002e-05,1.8328819999999998e-05,1.6873670000000002e-05,2.7957149999999994e-05,0.08836464,0.002768685,0.0008740739,81.71998,54.24893999999999,6.06651e-06,7.842744000000001,0.009163196,4.410327,0.00011849539,1.0460199499999999e-05,0.013635900000000001,7.9309330000000005,0.00011849539,1.0460199499999999e-05,0.004652942000000001,3.4044599,0.00011849539,1.0460199499999999e-05,0.0014829259999999999,2.93446954,0.00011849539,1.0460199499999999e-05,0.007161169,7.113750000000001e-05,8.794481999999999e-05,-0.32400149999999994,3.0559939999999997,0.0455006,0.008744427,0.005883261999999999,1.644719e-05,0.00011231535
125,1606753200,0.20942460000000002,0.20944120000000002,-0.07038957,-1.58426,0.7638232,0.42189129999999997,0.6069934,0.5484167,0.01718179,0.12500839000000002,1.729084e-05,1.5109880000000001e-06,3.010249e-06,5.946934e-06,1.700101e-05,2.1798299999999998e-05,1.6489669999999997e-05,2.625309e-05,0.10073401,0.002906866,0.0009717262999999999,82.08986,53.94084,6.905433e-06,7.8182659999999995,0.009914210000000001,5.0585450000000005,0.00012011105999999998,1.0558003000000001e-05,0.014654339999999998,9.158126999999999,0.00012011105999999998,1.0558003000000001e-05,0.004603483,3.0833683000000005,0.00012011105999999998,1.0558003000000001e-05,0.001478853,2.6401626,0.00012011105999999998,1.0558003000000001e-05,0.0076737459999999995,8.07202e-05,9.742419000000001e-05,-0.2604512,2.0766750000000003,0.042182769999999994,0.009575707,0.006913989000000001,1.698154e-05,0.00010842043000000001
125,1606753800,0.19150309999999998,0.19151959999999998,-0.07357085000000001,-1.577642,0.7130091,0.403239,0.5772552,0.5488667,0.013654949999999999,0.11140596999999999,1.706206e-05,1.411302e-06,2.7808029999999996e-06,6.250260999999999e-06,1.777535e-05,2.256224e-05,1.8284869999999996e-05,2.7615609999999998e-05,0.09054283,0.004075277,0.0010324561999999998,83.50008,55.5227,6.316441999999999e-06,7.965237,0.009902405,5.161114,0.00027121682,2.4421871299999996e-05,0.01394186,8.253383,0.00027121682,2.4421871299999996e-05,0.004768425999999999,5.4841773,0.00027121682,2.4421871299999996e-05,0.00167833,5.137878,0.00027121682,2.4421871299999996e-05,0.007878406999999999,8.545608e-05,0.0001020347,-0.26225590000000004,1.9977169999999997,0.0436797,0.009934183000000003,0.007227212999999999,1.753096e-05,0.00011717832
125,1606754400,0.20326499999999997,0.20328210000000002,-0.0009335979999999994,-1.2907289999999998,0.9130774,0.40069560000000004,0.6646703,0.5886180000000001,0.01958525,0.12934546000000002,1.7459089999999996e-05,1.5945754e-06,3.136226e-06,6.32646e-06,1.7828530000000003e-05,2.354747e-05,1.8144919999999998e-05,2.761005e-05,0.09702082999999999,0.003398041,0.001110537,82.32615999999999,54.63645,6.702943e-06,7.862081999999999,0.009824334,5.048299,0.00020855318,1.8551463e-05,0.01435357,8.841277000000002,0.00020855318,1.8551463e-05,0.004767312000000001,4.6378072,0.00020855318,1.8551463e-05,0.0016324020000000002,4.2461863,0.00020855318,1.8551463e-05,0.007852645000000002,8.438489999999999e-05,0.00010112777,-0.24018889999999998,1.9548200000000002,0.04275661,0.009858962,0.007167942000000001,1.753544e-05,0.0001230402
125,1606755000,0.1612114,0.16122809999999999,-0.08108274800000001,-1.373512,0.7372726999999999,0.35956109999999997,0.5729425,0.518791,0.01147961,0.09234724000000001,1.749563e-05,1.5028314e-06,3.1248969999999996e-06,6.085265e-06,1.740316e-05,2.305715e-05,1.852522e-05,2.885567e-05,0.07456908999999999,0.0046853120000000005,0.00124766,83.23997,57.50842,5.300938000000001e-06,7.9302090000000005,0.009439249,4.730043,0.00016915198,1.5013550999999999e-05,0.012544459999999999,6.743388,0.00016915198,1.5013550999999999e-05,0.004705526999999999,3.7819190000000007,0.00016915198,1.5013550999999999e-05,0.0015617720000000001,3.3523651,0.00016915198,1.5013550999999999e-05,0.007783102,8.385076999999999e-05,0.00010068394,-0.2591668,2.297018,0.044409199999999996,0.009721152,0.0069734,1.876755e-05,0.00012807877
125,1606755600,0.1959013,0.1959176,-0.07276159,-1.5872220000000001,0.7427100999999999,0.41014969999999995,0.5977683999999999,0.5217534,0.015576119999999999,0.11328479,1.6997710000000002e-05,1.2489051999999998e-06,2.751754e-06,6.1615209999999985e-06,1.482759e-05,1.9869109999999997e-05,1.856301e-05,2.808847e-05,0.09129316000000001,0.005267987,0.0012951180000000003,83.53367,56.95852,6.46035e-06,7.895669000000001,0.009694444,4.880645,0.00010474832299999998,9.3608602e-06,0.013901050000000002,8.274257,0.00010474832299999998,9.3608602e-06,0.004591408999999999,3.2698759,0.00010474832299999998,9.3608602e-06,0.001456696,2.7927141,0.00010474832299999998,9.3608602e-06,0.007399938,7.549661e-05,9.205663999999999e-05,-0.30962039999999996,2.810902,0.045299189999999996,0.009072852000000001,0.006344029000000001,1.791257e-05,0.00012291128
125,1606756200,0.22910899999999995,0.2291257,-0.09088958,-1.610878,0.771061,0.44407240000000003,0.6245067,0.581943,0.014435930000000003,0.12736240000000001,1.757238e-05,1.79411e-06,3.472004e-06,6.8071279999999995e-06,1.344563e-05,1.803356e-05,2.0195879999999996e-05,3.240326e-05,0.10766813,0.005528628000000001,0.001248374,82.24307999999999,56.03919,7.549246999999999e-06,7.736354999999999,0.009971436,5.174792999999999,0.000201046876,1.8108264300000004e-05,0.015182040000000003,9.760392,0.000201046876,1.8108264300000004e-05,0.004748915,5.089724599999999,0.000201046876,1.8108264300000004e-05,0.001664144,4.6989038,0.000201046876,1.8108264300000004e-05,0.0070243910000000005,6.987796000000001e-05,8.660168000000001e-05,-0.4026979,3.999158,0.045685210000000004,0.0084076,0.005384779000000001,1.7494830000000003e-05,0.00010760528999999999
125,1606756800,0.23947259999999998,0.239489,-0.1077121,-1.437611,0.9067772,0.44199140000000003,0.6739705,0.6254816000000001,0.012885206,0.128263,1.725928e-05,1.681e-06,3.471864e-06,6.414479999999999e-06,1.2196666e-05,1.604346e-05,1.963838e-05,3.515146e-05,0.11231001,0.006135254,0.0011889727,83.09702,56.349149999999995,7.905549000000002e-06,7.805365999999999,0.009788348,5.059159,0.00024961753,2.23655511e-05,0.015534780000000002,10.222753999999998,0.00024961753,2.23655511e-05,0.004775408,5.070225000000001,0.00024961753,2.23655511e-05,0.001696598,4.7124301,0.00024961753,2.23655511e-05,0.006763365,6.506318000000001e-05,8.167043e-05,-0.4181735,4.614948,0.04181564,0.007854327999999999,0.004838858000000001,1.7381300000000002e-05,0.00010574576000000001
125,1606757400,0.23708139999999997,0.23709790000000003,-0.11324928000000001,-1.3979830000000002,0.8775265000000001,0.4361159,0.6722454,0.6180187,0.011722347000000001,0.12582799,1.7612339999999997e-05,1.9195019999999996e-06,3.5859079999999996e-06,6.611497000000001e-06,1.1327898e-05,1.522993e-05,2.005603e-05,3.5002899999999997e-05,0.11053128000000001,0.006707520999999999,0.0011868030000000002,81.67448,57.210609999999996,7.823085e-06,7.77125,0.009558846,4.820594000000001,0.000160744043,1.42593032e-05,0.015239989999999998,9.922429,0.000160744043,1.42593032e-05,0.004720027,3.828724,0.000160744043,1.42593032e-05,0.0016601629999999999,3.429234,0.000160744043,1.42593032e-05,0.006546894,6.150137e-05,7.820319e-05,-0.5209307,5.12375,0.040342920000000004,0.007342934,0.004273802,1.6424940000000002e-05,9.676992e-05
